length,$r_{stable}$,fct,Energy,Consensus
60,1.3925233644859814,596,-0.7421875,0.103515625
840,1.4150943396226414,600,-0.724609375,0.11150251116071427
420,1.4380952380952379,604,-0.708984375,0.1353701636904762
84,1.4615384615384617,608,-0.716796875,0.10979352678571427
60,1.4854368932038835,612,-0.71484375,0.04850260416666666
60,1.5098039215686274,616,-0.732421875,0.20930989583333331
420,1.534653465346535,620,-0.70703125,0.009942336309523807
84,1.56,624,-0.75,0.11939639136904763
60,1.585858585858586,628,-0.7421875,0.2216796875
12,1.6122448979591837,632,-0.7421875,0.236328125
780,1.6391752577319587,636,-0.73046875,0.1271033653846154
84,1.6666666666666667,640,-0.751953125,0.181640625
210,1.694736842105263,644,-0.748046875,0.033482142857142856
156,1.7234042553191489,648,-0.7109375,0.2181239983974359
420,1.7526881720430108,652,-0.7421875,0.17647879464285715
12,1.7826086956521738,656,-0.740234375,0.0419921875
12,1.8131868131868127,660,-0.728515625,0.1669921875
42,1.8444444444444448,664,-0.716796875,0.20186941964285715
1320,1.8764044943820224,668,-0.71875,0.1941805752840909
42,1.9090909090909087,672,-0.703125,0.1956845238095238
12,1.942528735632184,676,-0.6796875,0.0634765625
12,1.976744186046512,680,-0.70703125,0.0927734375
420,2.011764705882353,684,-0.703125,0.07393973214285714
12,2.0476190476190474,688,-0.72265625,0.19954427083333331
12,2.0843373493975905,692,-0.755859375,0.22819010416666666
6,2.1219512195121952,696,-0.728515625,0.0908203125
12,2.1604938271604937,700,-0.71484375,0.0986328125
60,2.2,704,-0.705078125,0.18798828125
60,2.240506329113924,708,-0.748046875,0.1025390625
12,2.2820512820512815,712,-0.7265625,0.16796875
132,2.3246753246753253,716,-0.693359375,0.07555042613636362
60,2.3684210526315788,720,-0.734375,0.10384114583333333
6,2.4133333333333336,724,-0.693359375,0.0771484375
30,2.45945945945946,728,-0.697265625,0.1025390625
42,2.5068493150684934,732,-0.669921875,0.06180245535714285
12,2.555555555555556,736,-0.736328125,0.107421875
210,2.605633802816901,740,-0.7109375,0.05245535714285714
84,2.657142857142857,744,-0.681640625,0.06124441964285714
6,2.710144927536232,748,-0.705078125,0.1611328125
84,2.764705882352941,752,-0.68359375,0.09598214285714286
60,2.82089552238806,756,-0.689453125,0.1044921875
6,2.878787878787879,760,-0.681640625,0.02669270833333333
6,2.9384615384615387,764,-0.69921875,0.13151041666666666
60,3.0,768,-0.669921875,0.0791015625
42,3.063492063492064,772,-0.73046875,0.15945870535714285
12,3.129032258064516,776,-0.66796875,0.017252604166666668
12,3.19672131147541,780,-0.6953125,0.181640625
12,3.2666666666666666,784,-0.69140625,0.0830078125
6,3.3389830508474576,788,-0.66796875,0.041015625
24,3.4137931034482767,792,-0.69140625,0.13134765625
6,3.4912280701754392,796,-0.662109375,0.0859375
6,3.571428571428572,800,-0.697265625,0.1064453125
6,3.654545454545455,804,-0.693359375,0.20930989583333331
6,3.7407407407407414,808,-0.7109375,0.0615234375
132,3.830188679245283,812,-0.673828125,0.07484019886363638
6,3.9230769230769234,816,-0.669921875,0.0380859375
6,4.019607843137255,820,-0.6953125,0.1376953125
6,4.12,824,-0.671875,0.09375
6,4.224489795918367,828,-0.673828125,0.0400390625
6,4.333333333333333,832,-0.658203125,0.044921875
4,4.446808510638298,836,-0.669921875,0.078125
12,4.565217391304348,840,-0.66796875,0.0576171875
6,4.688888888888889,844,-0.681640625,0.07421875
6,4.818181818181818,848,-0.69140625,0.1298828125
6,4.953488372093024,852,-0.66015625,0.12890625
6,5.095238095238095,856,-0.64453125,0.0830078125
6,5.243902439024391,860,-0.662109375,0.1083984375
30,5.4,864,-0.640625,0.154296875
6,5.564102564102564,868,-0.65625,0.0537109375
12,5.7368421052631575,872,-0.671875,0.181640625
6,5.918918918918918,876,-0.66015625,0.0322265625
6,6.111111111111112,880,-0.640625,0.095703125
6,6.314285714285713,884,-0.646484375,0.080078125
6,6.529411764705883,888,-0.671875,0.0458984375
12,6.757575757575758,892,-0.6640625,0.08528645833333333
2,7.0,896,-0.669921875,0.0732421875
2,7.258064516129032,900,-0.6640625,0.0947265625
6,7.533333333333332,904,-0.662109375,0.087890625
6,7.827586206896553,908,-0.654296875,0.12337239583333333
6,8.142857142857142,912,-0.63671875,0.046875
6,8.481481481481481,916,-0.662109375,0.1142578125
6,8.846153846153848,920,-0.662109375,0.1181640625
2,9.24,924,-0.650390625,0.09375
6,9.666666666666666,928,-0.65625,0.0771484375
2,10.130434782608695,932,-0.638671875,0.12109375
2,10.636363636363637,936,-0.63671875,0.0654296875
2,11.190476190476188,940,-0.63671875,0.087890625
6,11.8,944,-0.62890625,0.0595703125
6,12.473684210526313,948,-0.62109375,0.0703125
2,13.222222222222221,952,-0.626953125,0.00390625
2,14.058823529411766,956,-0.662109375,0.091796875
2,15.0,960,-0.640625,0.0615234375
2,16.066666666666666,964,-0.654296875,0.087890625
2,17.285714285714285,968,-0.6328125,0.0205078125
2,18.69230769230769,972,-0.65234375,0.07421875
2,20.33333333333333,976,-0.615234375,0.056640625
2,22.272727272727273,980,-0.6328125,0.0693359375
6,24.6,984,-0.646484375,0.0703125
6,27.444444444444446,988,-0.62890625,0.0439453125
2,31.0,992,-0.634765625,0.0546875
2,35.57142857142857,996,-0.623046875,0.078125
1,41.66666666666666,1000,-0.6328125,0.068359375
2,50.2,1004,-0.619140625,0.0576171875
2,63.0,1008,-0.62890625,0.0888671875
2,84.33333333333333,1012,-0.6328125,0.0908203125
1,127.0,1016,-0.630859375,0.08203125
1,255.0,1020,-0.625,0.07421875
1,inf,1024,-0.625,0.07421875
1020,0.4628571428571429,324,-0.82421875,0.08676853553921568
12002,0.4712643678160919,328,-0.80078125,0.013671875
1980,0.4797687861271676,332,-0.826171875,0.07043087121212123
12002,0.4883720930232558,336,-0.80859375,0.10546875
8988,0.4970760233918128,340,-0.7890625,0.14899466649977747
12002,0.5058823529411764,344,-0.80859375,0.11328125
7980,0.514792899408284,348,-0.78515625,0.035246318922305765
12002,0.5238095238095238,352,-0.80859375,0.119140625
12002,0.5329341317365269,356,-0.82421875,0.126953125
12002,0.5421686746987951,360,-0.814453125,0.23828125
840,0.5515151515151515,364,-0.8046875,0.2254580543154762
840,0.5609756097560976,368,-0.791015625,0.006601097470238095
8820,0.5705521472392638,372,-0.81640625,0.09493250425170068
420,0.5802469135802469,376,-0.810546875,0.08548177083333333
630,0.5900621118012422,380,-0.82421875,0.024321056547619048
420,0.6,384,-0.826171875,0.27176339285714285
180,0.610062893081761,388,-0.8046875,0.05924479166666665
12002,0.620253164556962,392,-0.830078125,0.19140625
12002,0.6305732484076433,396,-0.791015625,0.005859375
840,0.6410256410256411,400,-0.826171875,0.057370721726190475
1260,0.6516129032258065,404,-0.791015625,0.18151041666666667
12002,0.6623376623376623,408,-0.78125,0.1015625
12002,0.673202614379085,412,-0.80859375,0.076171875
10500,0.6842105263157895,416,-0.755859375,0.08942745535714286
60,0.6953642384105961,420,-0.83984375,0.029166666666666667
420,0.7066666666666667,424,-0.798828125,0.05316220238095238
5040,0.7181208053691275,428,-0.802734375,0.27732979910714284
420,0.7297297297297297,432,-0.765625,0.007407924107142856
990,0.7414965986394558,436,-0.77734375,0.16511008522727272
420,0.7534246575342466,440,-0.77734375,0.173046875
12002,0.7655172413793103,444,-0.7734375,0.029296875
1980,0.7777777777777778,448,-0.76171875,0.08684303977272728
12002,0.7902097902097902,452,-0.751953125,0.150390625
12002,0.8028169014084507,456,-0.75390625,0.03125
156,0.8156028368794326,460,-0.7890625,0.0906700721153846
420,0.8285714285714286,464,-0.7890625,0.02822730654761905
360,0.8417266187050358,468,-0.7890625,0.029313151041666662
60,0.855072463768116,472,-0.75,0.17766927083333334
420,0.8686131386861314,476,-0.7578125,0.020107886904761903
4620,0.8823529411764706,480,-0.78125,0.16390523538961038
6636,0.8962962962962963,484,-0.779296875,0.12177069205846895
780,0.9104477611940298,488,-0.779296875,0.02112379807692308
210,0.924812030075188,492,-0.767578125,0.19796316964285715
12002,0.9393939393939394,496,-0.791015625,0.064453125
690,0.9541984732824428,500,-0.794921875,0.08980129076086958
420,0.9692307692307692,504,-0.763671875,0.025279017857142858
300,0.9844961240310076,508,-0.78515625,0.0246484375
12002,1.0,512,-0.748046875,0.08984375
3120,1.015748031496063,516,-0.7734375,0.17789087540064102
120,1.031746031746032,520,-0.734375,0.07159830729166666
420,1.048,524,-0.75390625,0.0119140625
1140,1.064516129032258,528,-0.7734375,0.14987664473684212
12,1.08130081300813,532,-0.74609375,0.09733072916666667
168,1.098360655737705,536,-0.75390625,0.12114025297619048
5880,1.115702479338843,540,-0.763671875,0.01657864317602041
60,1.1333333333333333,544,-0.76171875,0.0751953125
1260,1.1512605042016806,548,-0.73828125,0.11692398313492065
12,1.1694915254237288,552,-0.7109375,0.06705729166666667
420,1.188034188034188,556,-0.76171875,0.21609933035714285
30,1.206896551724138,560,-0.76171875,0.048828125
60,1.2260869565217392,564,-0.716796875,0.080078125
24,1.2456140350877194,568,-0.73828125,0.0107421875
84,1.2654867256637168,572,-0.73046875,0.051060267857142856
690,1.2857142857142858,576,-0.712890625,0.0934188179347826
12,1.3063063063063065,580,-0.7734375,0.1083984375
420,1.3272727272727274,584,-0.75,0.05789620535714285
84,1.3486238532110089,588,-0.76171875,0.18403552827380956
30,1.3703703703703705,592,-0.759765625,0.09537760416666667
420,1.3925233644859814,596,-0.755859375,0.09928385416666667
60,1.4150943396226414,600,-0.748046875,0.008430989583333333
24,1.4380952380952379,604,-0.73046875,0.017252604166666668
420,1.4615384615384617,608,-0.71875,0.15206473214285715
120,1.4854368932038835,612,-0.7421875,0.040283203125
24,1.5098039215686274,616,-0.7109375,0.050374348958333336
84,1.534653465346535,620,-0.734375,0.023716517857142856
6,1.56,624,-0.748046875,0.09928385416666667
12,1.585858585858586,628,-0.69140625,0.01985677083333333
420,1.6122448979591837,632,-0.73046875,0.029668898809523805
420,1.6391752577319587,636,-0.73046875,0.12114025297619048
30,1.6666666666666667,640,-0.734375,0.11686197916666667
12,1.694736842105263,644,-0.693359375,0.0107421875
60,1.7234042553191489,648,-0.693359375,0.007291666666666667
12,1.7526881720430108,652,-0.72265625,0.009440104166666666
60,1.7826086956521738,656,-0.673828125,0.059895833333333336
120,1.8131868131868127,660,-0.693359375,0.04630533854166666
12,1.8444444444444448,664,-0.7109375,0.03515625
12,1.8764044943820224,668,-0.720703125,0.18489583333333331
12,1.9090909090909087,672,-0.73046875,0.0185546875
60,1.942528735632184,676,-0.724609375,0.0595703125
84,1.976744186046512,680,-0.71875,0.10281808035714286
12,2.011764705882353,684,-0.666015625,0.0556640625
12,2.0476190476190474,688,-0.72265625,0.0654296875
60,2.0843373493975905,692,-0.7109375,0.015625
42,2.1219512195121952,696,-0.701171875,0.02376302083333333
12,2.1604938271604937,700,-0.677734375,0.06868489583333333
12,2.2,704,-0.71875,0.013671875
6,2.240506329113924,708,-0.701171875,0.0029296875
12,2.2820512820512815,712,-0.705078125,0.18489583333333331
6,2.3246753246753253,716,-0.7109375,0.00390625
42,2.3684210526315788,720,-0.69921875,0.04496837797619048
12,2.4133333333333336,724,-0.666015625,0.009440104166666666
6,2.45945945945946,728,-0.681640625,0.083984375
6,2.5068493150684934,732,-0.671875,0.0234375
12,2.555555555555556,736,-0.689453125,0.007486979166666667
6,2.605633802816901,740,-0.681640625,0.0751953125
30,2.657142857142857,744,-0.67578125,0.04654947916666666
6,2.710144927536232,748,-0.689453125,0.0035807291666666665
12,2.764705882352941,752,-0.693359375,0.1279296875
6,2.82089552238806,756,-0.6796875,0.10091145833333333
6,2.878787878787879,760,-0.701171875,0.01953125
12,2.9384615384615387,764,-0.69140625,0.05078125
6,3.0,768,-0.6796875,0.0380859375
6,3.063492063492064,772,-0.689453125,0.0712890625
30,3.129032258064516,776,-0.63671875,0.0126953125
6,3.19672131147541,780,-0.654296875,0.0126953125
6,3.2666666666666666,784,-0.666015625,0.0380859375
6,3.3389830508474576,788,-0.69140625,0.0244140625
6,3.4137931034482767,792,-0.681640625,0.004557291666666667
14,3.4912280701754392,796,-0.677734375,0.12625558035714285
12,3.571428571428572,800,-0.6640625,0.06022135416666665
12,3.654545454545455,804,-0.658203125,0.005859375
6,3.7407407407407414,808,-0.69140625,0.0478515625
12,3.830188679245283,812,-0.66015625,0.036458333333333336
6,3.9230769230769234,816,-0.673828125,0.0537109375
6,4.019607843137255,820,-0.654296875,0.025390625
6,4.12,824,-0.658203125,0.01953125
60,4.224489795918367,828,-0.662109375,0.1484375
12,4.333333333333333,832,-0.67578125,0.0830078125
12,4.446808510638298,836,-0.646484375,0.08203125
30,4.565217391304348,840,-0.640625,0.099609375
6,4.688888888888889,844,-0.6484375,0.0107421875
6,4.818181818181818,848,-0.66796875,0.05078125
6,4.953488372093024,852,-0.658203125,0.0302734375
6,5.095238095238095,856,-0.654296875,0.0263671875
12,5.243902439024391,860,-0.60546875,0.017578125
6,5.4,864,-0.640625,0.0390625
2,5.564102564102564,868,-0.662109375,0.0380859375
12,5.7368421052631575,872,-0.65234375,0.04541015625
12,5.918918918918918,876,-0.658203125,0.03125
6,6.111111111111112,880,-0.650390625,0.04069010416666666
6,6.314285714285713,884,-0.66015625,0.05078125
2,6.529411764705883,888,-0.646484375,0.0537109375
6,6.757575757575758,892,-0.640625,0.0322265625
6,7.0,896,-0.638671875,0.017578125
6,7.258064516129032,900,-0.654296875,0.0966796875
6,7.533333333333332,904,-0.626953125,0.021484375
2,7.827586206896553,908,-0.640625,0.0361328125
2,8.142857142857142,912,-0.638671875,0.001953125
2,8.481481481481481,916,-0.646484375,0.0126953125
6,8.846153846153848,920,-0.63671875,0.0166015625
6,9.24,924,-0.6171875,0.052734375
6,9.666666666666666,928,-0.607421875,0.0107421875
6,10.130434782608695,932,-0.623046875,0.0234375
6,10.636363636363637,936,-0.62890625,0.0556640625
2,11.190476190476188,940,-0.626953125,0.037109375
2,11.8,944,-0.6328125,0.0478515625
2,12.473684210526313,948,-0.61328125,0.0654296875
2,13.222222222222221,952,-0.6484375,0.0478515625
2,14.058823529411766,956,-0.63671875,0.0869140625
2,15.0,960,-0.625,0.0263671875
2,16.066666666666666,964,-0.615234375,0.0185546875
2,17.285714285714285,968,-0.62109375,0.0244140625
2,18.69230769230769,972,-0.609375,0.037109375
6,20.33333333333333,976,-0.62109375,0.0283203125
2,22.272727272727273,980,-0.615234375,0.060546875
2,24.6,984,-0.599609375,0.0107421875
6,27.444444444444446,988,-0.6171875,0.0322265625
2,31.0,992,-0.607421875,0.017578125
2,35.57142857142857,996,-0.611328125,0.0068359375
2,41.66666666666666,1000,-0.599609375,0.03125
2,50.2,1004,-0.59765625,0.0048828125
2,63.0,1008,-0.615234375,0.0634765625
2,84.33333333333333,1012,-0.60546875,0.0205078125
2,127.0,1016,-0.599609375,0.0205078125
1,255.0,1020,-0.60546875,0.037109375
1,inf,1024,-0.599609375,0.021484375
780,0.4628571428571429,324,-0.83984375,0.0070012019230769225
2640,0.4712643678160919,328,-0.83203125,0.1659564393939394
2640,0.4797687861271676,332,-0.8359375,0.24226518110795456
840,0.4883720930232558,336,-0.8125,0.013848586309523807
840,0.4970760233918128,340,-0.80859375,0.03257533482142857
180,0.5058823529411764,344,-0.84375,0.371484375
420,0.514792899408284,348,-0.81640625,0.1358212425595238
12002,0.5238095238095238,352,-0.8203125,0.029296875
2820,0.5329341317365269,356,-0.7890625,0.012218112810283687
6960,0.5421686746987951,360,-0.830078125,0.10107955055675287
1260,0.5515151515151515,364,-0.8046875,0.03583829365079365
12002,0.5609756097560976,368,-0.802734375,0.232421875
1680,0.5705521472392638,372,-0.80859375,0.048863002232142856
12002,0.5802469135802469,376,-0.77734375,0.05078125
12002,0.5900621118012422,380,-0.7734375,0.029296875
4620,0.6,384,-0.8203125,0.30008370535714285
12002,0.610062893081761,388,-0.7890625,0.08984375
12002,0.620253164556962,392,-0.7734375,0.041015625
420,0.6305732484076433,396,-0.767578125,0.0933779761904762
5520,0.6410256410256411,400,-0.798828125,0.0375580276268116
12002,0.6516129032258065,404,-0.798828125,0.064453125
12002,0.6623376623376623,408,-0.767578125,0.171875
60,0.673202614379085,412,-0.787109375,0.12405598958333333
1638,0.6842105263157895,416,-0.79296875,0.009379292582417582
60,0.6953642384105961,420,-0.82421875,0.26123046875
4620,0.7066666666666667,424,-0.828125,0.2871854707792208
5040,0.7181208053691275,428,-0.791015625,0.08268810453869048
12002,0.7297297297297297,432,-0.78515625,0.0703125
12002,0.7414965986394558,436,-0.765625,0.10546875
840,0.7534246575342466,440,-0.810546875,0.3197428385416667
780,0.7655172413793103,444,-0.775390625,0.12994290865384614
12002,0.7777777777777778,448,-0.775390625,0.0703125
1596,0.7902097902097902,452,-0.77734375,0.05058055294486216
84,0.8028169014084507,456,-0.767578125,0.140625
60,0.8156028368794326,460,-0.759765625,0.1279296875
420,0.8285714285714286,464,-0.81640625,0.31912667410714285
720,0.8417266187050358,468,-0.796875,0.22334798177083331
12002,0.855072463768116,472,-0.794921875,0.10546875
60,0.8686131386861314,476,-0.78515625,0.0099609375
60,0.8823529411764706,480,-0.759765625,0.13528645833333333
84,0.8962962962962963,484,-0.7578125,0.037388392857142856
1680,0.9104477611940298,488,-0.79296875,0.130615234375
60,0.924812030075188,492,-0.763671875,0.1201171875
336,0.9393939393939394,496,-0.7578125,0.020228794642857144
420,0.9541984732824428,500,-0.7734375,0.028529575892857144
36,0.9692307692307692,504,-0.806640625,0.298828125
660,0.9844961240310076,508,-0.736328125,0.02950402462121212
3696,1.0,512,-0.787109375,0.23405793425324675
60,1.015748031496063,516,-0.7734375,0.11575520833333333
5940,1.031746031746032,520,-0.748046875,0.02653882575757576
168,1.048,524,-0.7578125,0.013764880952380952
420,1.064516129032258,528,-0.76953125,0.2375279017857143
2184,1.08130081300813,532,-0.7578125,0.039011525583791215
180,1.098360655737705,536,-0.748046875,0.0693359375
420,1.115702479338843,540,-0.755859375,0.04498697916666667
60,1.1333333333333333,544,-0.76953125,0.20572916666666666
210,1.1512605042016806,548,-0.734375,0.021595982142857142
12002,1.1694915254237288,552,-0.744140625,0.052734375
12,1.188034188034188,556,-0.763671875,0.16422526041666666
180,1.206896551724138,560,-0.736328125,0.11328125
210,1.2260869565217392,564,-0.740234375,0.061328125
120,1.2456140350877194,568,-0.771484375,0.08665364583333332
240,1.2654867256637168,572,-0.73828125,0.083740234375
168,1.2857142857142858,576,-0.75390625,0.10201590401785714
12,1.3063063063063065,580,-0.75,0.06608072916666667
180,1.3272727272727274,584,-0.73828125,0.07378472222222222
60,1.3486238532110089,588,-0.740234375,0.10904947916666667
60,1.3703703703703705,592,-0.6953125,0.010904947916666666
2520,1.3925233644859814,596,-0.71484375,0.012163628472222222
1092,1.4150943396226414,600,-0.755859375,0.119140625
60,1.4380952380952379,604,-0.732421875,0.16373697916666666
12,1.4615384615384617,608,-0.73828125,0.12434895833333333
420,1.4854368932038835,612,-0.767578125,0.08403087797619048
210,1.5098039215686274,616,-0.75,0.07421875
12,1.534653465346535,620,-0.71875,0.08365885416666667
12,1.56,624,-0.728515625,0.02734375
60,1.585858585858586,628,-0.71875,0.0140625
156,1.6122448979591837,632,-0.7109375,0.04542267628205128
420,1.6391752577319587,636,-0.734375,0.05691964285714285
84,1.6666666666666667,640,-0.689453125,0.01492745535714286
1820,1.694736842105263,644,-0.701171875,0.04320269574175824
12,1.7234042553191489,648,-0.744140625,0.013671875
210,1.7526881720430108,652,-0.72265625,0.005850074404761905
60,1.7826086956521738,656,-0.697265625,0.0908203125
84,1.8131868131868127,660,-0.701171875,0.007719494047619049
12,1.8444444444444448,664,-0.685546875,0.018717447916666668
12,1.8764044943820224,668,-0.701171875,0.05729166666666665
84,1.9090909090909087,672,-0.71484375,0.04366629464285714
30,1.942528735632184,676,-0.68359375,0.0224609375
48,1.976744186046512,680,-0.697265625,0.10343424479166667
84,2.011764705882353,684,-0.681640625,0.007905505952380952
42,2.0476190476190474,688,-0.716796875,0.1636904761904762
12,2.0843373493975905,692,-0.66796875,0.0537109375
30,2.1219512195121952,696,-0.681640625,0.0263671875
132,2.1604938271604937,700,-0.7109375,0.08274147727272728
30,2.2,704,-0.67578125,0.1044921875
12,2.240506329113924,708,-0.71484375,0.1005859375
12,2.2820512820512815,712,-0.701171875,0.005208333333333333
60,2.3246753246753253,716,-0.685546875,0.009765625
156,2.3684210526315788,720,-0.666015625,0.017427884615384616
12,2.4133333333333336,724,-0.6796875,0.04654947916666666
336,2.45945945945946,728,-0.669921875,0.05587332589285714
12,2.5068493150684934,732,-0.70703125,0.0859375
84,2.555555555555556,736,-0.681640625,0.11653645833333333
240,2.605633802816901,740,-0.67578125,0.08251953125
60,2.657142857142857,744,-0.654296875,0.0537109375
6,2.710144927536232,748,-0.68359375,0.03125
42,2.764705882352941,752,-0.6953125,0.009579613095238096
84,2.82089552238806,756,-0.70703125,0.08761160714285714
60,2.878787878787879,760,-0.68359375,0.07552083333333333
6,2.9384615384615387,764,-0.681640625,0.0361328125
60,3.0,768,-0.671875,0.010416666666666666
30,3.063492063492064,772,-0.666015625,0.032421875
6,3.129032258064516,776,-0.677734375,0.12109375
42,3.19672131147541,780,-0.673828125,0.02473958333333333
12,3.2666666666666666,784,-0.6796875,0.046875
6,3.3389830508474576,788,-0.650390625,0.015625
12,3.4137931034482767,792,-0.638671875,0.0107421875
60,3.4912280701754392,796,-0.6640625,0.0662109375
6,3.571428571428572,800,-0.6875,0.0146484375
12,3.654545454545455,804,-0.654296875,0.1455078125
12,3.7407407407407414,808,-0.658203125,0.005208333333333333
6,3.830188679245283,812,-0.6875,0.004231770833333333
84,3.9230769230769234,816,-0.6796875,0.12430245535714285
12,4.019607843137255,820,-0.69140625,0.0615234375
6,4.12,824,-0.662109375,0.052734375
6,4.224489795918367,828,-0.671875,0.1279296875
6,4.333333333333333,832,-0.662109375,0.0400390625
42,4.446808510638298,836,-0.6484375,0.03422619047619048
6,4.565217391304348,840,-0.654296875,0.083984375
42,4.688888888888889,844,-0.634765625,0.010044642857142858
12,4.818181818181818,848,-0.6875,0.1083984375
30,4.953488372093024,852,-0.66015625,0.0712890625
12,5.095238095238095,856,-0.689453125,0.037109375
6,5.243902439024391,860,-0.630859375,0.0224609375
6,5.4,864,-0.64453125,0.0302734375
6,5.564102564102564,868,-0.65625,0.083984375
6,5.7368421052631575,872,-0.646484375,0.0087890625
6,5.918918918918918,876,-0.681640625,0.046875
2,6.111111111111112,880,-0.638671875,0.0576171875
30,6.314285714285713,884,-0.6484375,0.01171875
6,6.529411764705883,888,-0.630859375,0.0126953125
6,6.757575757575758,892,-0.619140625,0.0185546875
6,7.0,896,-0.66015625,0.0498046875
2,7.258064516129032,900,-0.63671875,0.021484375
2,7.533333333333332,904,-0.6328125,0.05859375
6,7.827586206896553,908,-0.634765625,0.005533854166666667
6,8.142857142857142,912,-0.63671875,0.0107421875
6,8.481481481481481,916,-0.65625,0.025390625
6,8.846153846153848,920,-0.6328125,0.056640625
2,9.24,924,-0.62890625,0.0458984375
6,9.666666666666666,928,-0.625,0.033203125
6,10.130434782608695,932,-0.634765625,0.03515625
6,10.636363636363637,936,-0.61328125,0.0146484375
6,11.190476190476188,940,-0.626953125,0.0087890625
6,11.8,944,-0.6171875,0.0068359375
6,12.473684210526313,948,-0.630859375,0.046875
2,13.222222222222221,952,-0.615234375,0.013671875
2,14.058823529411766,956,-0.626953125,0.0185546875
2,15.0,960,-0.615234375,0.01171875
2,16.066666666666666,964,-0.62109375,0.0478515625
2,17.285714285714285,968,-0.607421875,0.0244140625
2,18.69230769230769,972,-0.630859375,0.0107421875
2,20.33333333333333,976,-0.638671875,0.0234375
2,22.272727272727273,980,-0.607421875,0.0107421875
2,24.6,984,-0.60546875,0.03125
2,27.444444444444446,988,-0.609375,0.044921875
2,31.0,992,-0.609375,0.03515625
2,35.57142857142857,996,-0.609375,0.048828125
2,41.66666666666666,1000,-0.60546875,0.0068359375
6,50.2,1004,-0.619140625,0.0087890625
2,63.0,1008,-0.580078125,0.0244140625
2,84.33333333333333,1012,-0.60546875,0.0283203125
1,127.0,1016,-0.603515625,0.021484375
1,255.0,1020,-0.6015625,0.01171875
1,inf,1024,-0.6015625,0.017578125
8580,0.4628571428571429,324,-0.8203125,0.08810141681235431
12002,0.4712643678160919,328,-0.814453125,0.22265625
12002,0.4797687861271676,332,-0.810546875,0.12109375
3276,0.4883720930232558,336,-0.8125,0.2296680641407204
12002,0.4970760233918128,340,-0.8125,0.201171875
120,0.5058823529411764,344,-0.814453125,0.115234375
6240,0.514792899408284,348,-0.837890625,0.23021334134615384
12002,0.5238095238095238,352,-0.806640625,0.140625
12002,0.5329341317365269,356,-0.814453125,0.06640625
12002,0.5421686746987951,360,-0.826171875,0.017578125
12002,0.5515151515151515,364,-0.826171875,0.09375
12002,0.5609756097560976,368,-0.80078125,0.171875
420,0.5705521472392638,372,-0.802734375,0.05533854166666666
9072,0.5802469135802469,376,-0.8359375,0.08053152901785714
12002,0.5900621118012422,380,-0.8203125,0.15625
4620,0.6,384,-0.7890625,0.011665482954545454
1260,0.610062893081761,388,-0.845703125,0.04819878472222222
12002,0.620253164556962,392,-0.77734375,0.041015625
12002,0.6305732484076433,396,-0.796875,0.046875
3780,0.6410256410256411,400,-0.818359375,0.2474392361111111
60,0.6516129032258065,404,-0.830078125,0.022135416666666668
5040,0.6623376623376623,408,-0.814453125,0.1232669890873016
120,0.673202614379085,412,-0.810546875,0.02644856770833333
12002,0.6842105263157895,416,-0.779296875,0.03515625
84,0.6953642384105961,420,-0.783203125,0.027157738095238096
12002,0.7066666666666667,424,-0.8046875,0.060546875
210,0.7181208053691275,428,-0.82421875,0.16448102678571427
228,0.7297297297297297,432,-0.798828125,0.05842242324561404
6660,0.7414965986394558,436,-0.771484375,0.1275021114864865
12002,0.7534246575342466,440,-0.763671875,0.142578125
420,0.7655172413793103,444,-0.80078125,0.16666666666666666
9240,0.7777777777777778,448,-0.794921875,0.10100763494318182
12002,0.7902097902097902,452,-0.79296875,0.07421875
180,0.8028169014084507,456,-0.79296875,0.10823567708333333
5460,0.8156028368794326,460,-0.76171875,0.0938805660485348
4620,0.8285714285714286,464,-0.783203125,0.08110753179112554
420,0.8417266187050358,468,-0.779296875,0.04952566964285714
36,0.855072463768116,472,-0.771484375,0.040364583333333336
180,0.8686131386861314,476,-0.76171875,0.103515625
924,0.8823529411764706,480,-0.759765625,0.08342845305735931
12002,0.8962962962962963,484,-0.787109375,0.03125
12,0.9104477611940298,488,-0.8046875,0.05729166666666665
12002,0.924812030075188,492,-0.76953125,0.044921875
60,0.9393939393939394,496,-0.79296875,0.13313802083333334
84,0.9541984732824428,500,-0.765625,0.1341610863095238
120,0.9692307692307692,504,-0.76953125,0.055989583333333336
420,0.9844961240310076,508,-0.775390625,0.12904575892857142
210,1.0,512,-0.751953125,0.03971354166666666
60,1.015748031496063,516,-0.7578125,0.03678385416666666
420,1.031746031746032,520,-0.78125,0.020200892857142855
12,1.048,524,-0.828125,0.19384765625
420,1.064516129032258,528,-0.77734375,0.09528459821428573
1638,1.08130081300813,532,-0.783203125,0.12256753663003662
1092,1.098360655737705,536,-0.779296875,0.17476176167582416
3780,1.115702479338843,540,-0.7734375,0.08732948908730159
84,1.1333333333333333,544,-0.728515625,0.046177455357142856
660,1.1512605042016806,548,-0.75390625,0.04820667613636364
420,1.1694915254237288,552,-0.7578125,0.1455078125
2100,1.188034188034188,556,-0.779296875,0.13216145833333334
84,1.206896551724138,560,-0.775390625,0.11160714285714286
156,1.2260869565217392,564,-0.75,0.037960737179487176
132,1.2456140350877194,568,-0.75,0.009558475378787878
84,1.2654867256637168,572,-0.728515625,0.04643322172619048
84,1.2857142857142858,576,-0.72265625,0.1458798363095238
