length,$r_{stable}$,fct,Energy,Consensus
12,3.19672131147541,780,-0.68359375,0.1240234375
12,3.2666666666666666,784,-0.697265625,0.18424479166666666
6,3.3389830508474576,788,-0.697265625,0.22005208333333331
30,3.4137931034482767,792,-0.681640625,0.15201822916666666
42,3.4912280701754392,796,-0.701171875,0.13351004464285715
6,3.571428571428572,800,-0.66796875,0.150390625
6,3.654545454545455,804,-0.677734375,0.099609375
12,3.7407407407407414,808,-0.677734375,0.1455078125
6,3.830188679245283,812,-0.69140625,0.1748046875
6,3.9230769230769234,816,-0.666015625,0.1435546875
12,4.019607843137255,820,-0.662109375,0.08984375
6,4.12,824,-0.677734375,0.1474609375
60,4.224489795918367,828,-0.669921875,0.140625
12,4.333333333333333,832,-0.685546875,0.103515625
12,4.446808510638298,836,-0.638671875,0.1435546875
84,4.565217391304348,840,-0.6796875,0.16824776785714285
6,4.688888888888889,844,-0.66796875,0.1181640625
30,4.818181818181818,848,-0.6875,0.0859375
6,4.953488372093024,852,-0.64453125,0.072265625
6,5.095238095238095,856,-0.646484375,0.08138020833333333
12,5.243902439024391,860,-0.63671875,0.0927734375
12,5.4,864,-0.6640625,0.123046875
2,5.564102564102564,868,-0.66015625,0.0595703125
6,5.7368421052631575,872,-0.66796875,0.09765625
6,5.918918918918918,876,-0.6484375,0.109375
6,6.111111111111112,880,-0.638671875,0.1474609375
6,6.314285714285713,884,-0.634765625,0.1123046875
6,6.529411764705883,888,-0.6484375,0.1357421875
4,6.757575757575758,892,-0.65234375,0.1484375
4,7.0,896,-0.6484375,0.126953125
6,7.258064516129032,900,-0.630859375,0.1240234375
6,7.533333333333332,904,-0.654296875,0.154296875
4,7.827586206896553,908,-0.650390625,0.0986328125
6,8.142857142857142,912,-0.6328125,0.119140625
2,8.481481481481481,916,-0.64453125,0.125
4,8.846153846153848,920,-0.638671875,0.111328125
6,9.24,924,-0.65625,0.138671875
6,9.666666666666666,928,-0.65234375,0.1689453125
6,10.130434782608695,932,-0.642578125,0.1396484375
2,10.636363636363637,936,-0.66015625,0.162109375
2,11.190476190476188,940,-0.66015625,0.107421875
6,11.8,944,-0.638671875,0.1279296875
2,12.473684210526313,948,-0.646484375,0.146484375
6,13.222222222222221,952,-0.638671875,0.095703125
2,14.058823529411766,956,-0.638671875,0.0751953125
6,15.0,960,-0.63671875,0.10774739583333333
2,16.066666666666666,964,-0.65234375,0.1416015625
2,17.285714285714285,968,-0.63671875,0.0986328125
6,18.69230769230769,972,-0.640625,0.11328125
2,20.33333333333333,976,-0.6328125,0.1181640625
2,22.272727272727273,980,-0.63671875,0.1513671875
2,24.6,984,-0.626953125,0.0986328125
2,27.444444444444446,988,-0.630859375,0.091796875
2,31.0,992,-0.6328125,0.1162109375
2,35.57142857142857,996,-0.6328125,0.1181640625
2,41.66666666666666,1000,-0.626953125,0.0869140625
2,50.2,1004,-0.625,0.1123046875
2,63.0,1008,-0.626953125,0.1083984375
2,84.33333333333333,1012,-0.630859375,0.1025390625
1,127.0,1016,-0.630859375,0.115234375
1,255.0,1020,-0.62890625,0.123046875
1,inf,1024,-0.625,0.111328125
12,2.4133333333333336,724,-0.69140625,0.0556640625
12,2.45945945945946,728,-0.736328125,0.09016927083333333
6,2.5068493150684934,732,-0.720703125,0.08430989583333333
6,2.555555555555556,736,-0.74609375,0.033203125
12,2.605633802816901,740,-0.6875,0.049153645833333336
12,2.657142857142857,744,-0.7109375,0.0673828125
42,2.710144927536232,748,-0.74609375,0.013392857142857142
12,2.764705882352941,752,-0.708984375,0.01171875
6,2.82089552238806,756,-0.6953125,0.031901041666666664
42,2.878787878787879,760,-0.685546875,0.09281994047619048
84,2.9384615384615387,764,-0.67578125,0.09305245535714286
6,3.0,768,-0.6640625,0.0439453125
84,3.063492063492064,772,-0.66796875,0.07296316964285714
6,3.129032258064516,776,-0.728515625,0.0771484375
30,3.19672131147541,780,-0.68359375,0.0439453125
12,3.2666666666666666,784,-0.693359375,0.029947916666666668
6,3.3389830508474576,788,-0.72265625,0.03873697916666666
6,3.4137931034482767,792,-0.71875,0.0849609375
12,3.4912280701754392,796,-0.685546875,0.15983072916666666
6,3.571428571428572,800,-0.69140625,0.0625
6,3.654545454545455,804,-0.685546875,0.162109375
6,3.7407407407407414,808,-0.673828125,0.0244140625
12,3.830188679245283,812,-0.681640625,0.095703125
6,3.9230769230769234,816,-0.6015625,0.07421875
12,4.019607843137255,820,-0.716796875,0.1328125
30,4.12,824,-0.673828125,0.0732421875
6,4.224489795918367,828,-0.6640625,0.07942708333333333
6,4.333333333333333,832,-0.685546875,0.005859375
12,4.446808510638298,836,-0.716796875,0.04443359375
6,4.565217391304348,840,-0.685546875,0.01953125
12,4.688888888888889,844,-0.68359375,0.0712890625
6,4.818181818181818,848,-0.640625,0.1181640625
2,4.953488372093024,852,-0.642578125,0.015625
6,5.095238095238095,856,-0.6875,0.076171875
6,5.243902439024391,860,-0.654296875,0.0244140625
6,5.4,864,-0.65234375,0.048828125
6,5.564102564102564,868,-0.671875,0.048828125
2,5.7368421052631575,872,-0.703125,0.11328125
6,5.918918918918918,876,-0.669921875,0.07421875
6,6.111111111111112,880,-0.65234375,0.004231770833333333
6,6.314285714285713,884,-0.658203125,0.10546875
6,6.529411764705883,888,-0.671875,0.060546875
6,6.757575757575758,892,-0.669921875,0.0107421875
12,7.0,896,-0.638671875,0.0126953125
6,7.258064516129032,900,-0.669921875,0.037434895833333336
2,7.533333333333332,904,-0.677734375,0.12109375
6,7.827586206896553,908,-0.630859375,0.0380859375
6,8.142857142857142,912,-0.62109375,0.058919270833333336
2,8.481481481481481,916,-0.658203125,0.0810546875
12,8.846153846153848,920,-0.625,0.0537109375
6,9.24,924,-0.595703125,0.037109375
2,9.666666666666666,928,-0.662109375,0.052734375
2,10.130434782608695,932,-0.607421875,0.0849609375
6,10.636363636363637,936,-0.66015625,0.0986328125
6,11.190476190476188,940,-0.64453125,0.0634765625
6,11.8,944,-0.6171875,0.06868489583333333
2,12.473684210526313,948,-0.662109375,0.0673828125
2,13.222222222222221,952,-0.638671875,0.0712890625
2,14.058823529411766,956,-0.625,0.0546875
2,15.0,960,-0.63671875,0.05078125
6,16.066666666666666,964,-0.607421875,0.0439453125
2,17.285714285714285,968,-0.634765625,0.0537109375
2,18.69230769230769,972,-0.630859375,0.095703125
2,20.33333333333333,976,-0.646484375,0.0673828125
2,22.272727272727273,980,-0.65234375,0.0595703125
2,24.6,984,-0.634765625,0.068359375
2,27.444444444444446,988,-0.625,0.068359375
2,31.0,992,-0.6171875,0.0205078125
2,35.57142857142857,996,-0.599609375,0.044921875
2,41.66666666666666,1000,-0.6171875,0.04296875
2,50.2,1004,-0.615234375,0.0869140625
2,63.0,1008,-0.6171875,0.0419921875
1,84.33333333333333,1012,-0.62109375,0.02734375
1,127.0,1016,-0.609375,0.04296875
1,255.0,1020,-0.61328125,0.03515625
1,inf,1024,-0.609375,0.04296875
6,2.4133333333333336,724,-0.705078125,0.13216145833333334
12,2.45945945945946,728,-0.71484375,0.072265625
18,2.5068493150684934,732,-0.724609375,0.08333333333333333
12,2.555555555555556,736,-0.720703125,0.10286458333333333
12,2.605633802816901,740,-0.689453125,0.07486979166666667
12,2.657142857142857,744,-0.69921875,0.00830078125
12,2.710144927536232,748,-0.69921875,0.030598958333333325
30,2.764705882352941,752,-0.689453125,0.1005859375
42,2.82089552238806,756,-0.693359375,0.018275669642857144
6,2.878787878787879,760,-0.68359375,0.0185546875
12,2.9384615384615387,764,-0.6796875,0.076171875
6,3.0,768,-0.712890625,0.0439453125
6,3.063492063492064,772,-0.6875,0.03515625
84,3.129032258064516,776,-0.712890625,0.08793712797619048
12,3.19672131147541,780,-0.6875,0.0810546875
30,3.2666666666666666,784,-0.666015625,0.1107421875
60,3.3389830508474576,788,-0.7265625,0.10872395833333333
6,3.4137931034482767,792,-0.67578125,0.027994791666666668
30,3.4912280701754392,796,-0.6875,0.06822916666666666
12,3.571428571428572,800,-0.673828125,0.048828125
84,3.654545454545455,804,-0.68359375,0.04561941964285714
12,3.7407407407407414,808,-0.685546875,0.0380859375
12,3.830188679245283,812,-0.69140625,0.0068359375
12,3.9230769230769234,816,-0.681640625,0.0498046875
6,4.019607843137255,820,-0.6875,0.013671875
6,4.12,824,-0.6640625,0.0791015625
12,4.224489795918367,828,-0.666015625,0.060546875
4,4.333333333333333,832,-0.654296875,0.060546875
42,4.446808510638298,836,-0.69921875,0.0035342261904761905
6,4.565217391304348,840,-0.666015625,0.0078125
30,4.688888888888889,844,-0.65234375,0.0412109375
12,4.818181818181818,848,-0.6796875,0.0791015625
6,4.953488372093024,852,-0.673828125,0.0537109375
6,5.095238095238095,856,-0.67578125,0.013671875
6,5.243902439024391,860,-0.68359375,0.041015625
12,5.4,864,-0.673828125,0.00390625
6,5.564102564102564,868,-0.6484375,0.072265625
6,5.7368421052631575,872,-0.662109375,0.0478515625
6,5.918918918918918,876,-0.67578125,0.013671875
6,6.111111111111112,880,-0.66796875,0.0341796875
6,6.314285714285713,884,-0.67578125,0.048828125
12,6.529411764705883,888,-0.662109375,0.03515625
6,6.757575757575758,892,-0.67578125,0.01171875
6,7.0,896,-0.65625,0.0390625
6,7.258064516129032,900,-0.68359375,0.0185546875
6,7.533333333333332,904,-0.669921875,0.0654296875
6,7.827586206896553,908,-0.634765625,0.04296875
6,8.142857142857142,912,-0.66796875,0.0146484375
6,8.481481481481481,916,-0.65234375,0.0322265625
2,8.846153846153848,920,-0.642578125,0.06640625
2,9.24,924,-0.66015625,0.0166015625
6,9.666666666666666,928,-0.654296875,0.0361328125
2,10.130434782608695,932,-0.65625,0.0078125
2,10.636363636363637,936,-0.646484375,0.068359375
6,11.190476190476188,940,-0.66015625,0.09375
6,11.8,944,-0.654296875,0.0380859375
2,12.473684210526313,948,-0.65234375,0.0673828125
2,13.222222222222221,952,-0.666015625,0.0224609375
6,14.058823529411766,956,-0.634765625,0.0078125
2,15.0,960,-0.63671875,0.0224609375
2,16.066666666666666,964,-0.642578125,0.033203125
2,17.285714285714285,968,-0.64453125,0.0224609375
6,18.69230769230769,972,-0.65234375,0.029296875
2,20.33333333333333,976,-0.63671875,0.0322265625
2,22.272727272727273,980,-0.646484375,0.00390625
2,24.6,984,-0.654296875,0.0400390625
2,27.444444444444446,988,-0.642578125,0.0048828125
2,31.0,992,-0.65234375,0.0048828125
6,35.57142857142857,996,-0.626953125,0.025390625
2,41.66666666666666,1000,-0.640625,0.0185546875
2,50.2,1004,-0.63671875,0.009765625
2,63.0,1008,-0.625,0.0283203125
2,84.33333333333333,1012,-0.638671875,0.0166015625
2,127.0,1016,-0.625,0.0166015625
2,255.0,1020,-0.6328125,0.0029296875
1,inf,1024,-0.6328125,0.0078125
660,2.4133333333333336,724,-0.712890625,0.017305871212121213
60,2.45945945945946,728,-0.677734375,0.032552083333333336
12,2.5068493150684934,732,-0.693359375,0.13541666666666666
12,2.555555555555556,736,-0.6875,0.0400390625
12,2.605633802816901,740,-0.671875,0.033203125
12,2.657142857142857,744,-0.6484375,0.0927734375
42,2.710144927536232,748,-0.66796875,0.12723214285714285
84,2.764705882352941,752,-0.689453125,0.04806082589285714
60,2.82089552238806,756,-0.642578125,0.02278645833333333
6,2.878787878787879,760,-0.681640625,0.0224609375
12,2.9384615384615387,764,-0.685546875,0.041015625
12,3.0,768,-0.701171875,0.0634765625
42,3.063492063492064,772,-0.646484375,0.11104910714285714
84,3.129032258064516,776,-0.681640625,0.025111607142857144
12,3.19672131147541,780,-0.6640625,0.0810546875
12,3.2666666666666666,784,-0.71484375,0.0478515625
12,3.3389830508474576,788,-0.662109375,0.1005859375
12,3.4137931034482767,792,-0.625,0.0869140625
12,3.4912280701754392,796,-0.68359375,0.11865234375
30,3.571428571428572,800,-0.634765625,0.0400390625
12,3.654545454545455,804,-0.65625,0.0322265625
6,3.7407407407407414,808,-0.673828125,0.06770833333333333
420,3.830188679245283,812,-0.626953125,0.04464285714285714
6,3.9230769230769234,816,-0.69140625,0.087890625
12,4.019607843137255,820,-0.65625,0.05078125
12,4.12,824,-0.650390625,0.0244140625
60,4.224489795918367,828,-0.615234375,0.021484375
42,4.333333333333333,832,-0.640625,0.09835379464285714
6,4.446808510638298,836,-0.650390625,0.0078125
12,4.565217391304348,840,-0.6328125,0.015625
6,4.688888888888889,844,-0.62890625,0.0302734375
6,4.818181818181818,848,-0.654296875,0.0703125
6,4.953488372093024,852,-0.63671875,0.1142578125
6,5.095238095238095,856,-0.6171875,0.0439453125
6,5.243902439024391,860,-0.638671875,0.0283203125
2,5.4,864,-0.654296875,0.0654296875
4,5.564102564102564,868,-0.619140625,0.0234375
6,5.7368421052631575,872,-0.61328125,0.0302734375
6,5.918918918918918,876,-0.625,0.0302734375
6,6.111111111111112,880,-0.62890625,0.014322916666666666
12,6.314285714285713,884,-0.603515625,0.033203125
6,6.529411764705883,888,-0.626953125,0.0126953125
6,6.757575757575758,892,-0.623046875,0.061848958333333336
6,7.0,896,-0.63671875,0.044921875
6,7.258064516129032,900,-0.6640625,0.0458984375
2,7.533333333333332,904,-0.634765625,0.009765625
12,7.827586206896553,908,-0.615234375,0.048828125
6,8.142857142857142,912,-0.6015625,0.0068359375
6,8.481481481481481,916,-0.625,0.013671875
12,8.846153846153848,920,-0.619140625,0.007486979166666667
6,9.24,924,-0.634765625,0.013671875
6,9.666666666666666,928,-0.62109375,0.044921875
6,10.130434782608695,932,-0.6171875,0.006510416666666667
10,10.636363636363637,936,-0.607421875,0.002734375
6,11.190476190476188,940,-0.6171875,0.0302734375
6,11.8,944,-0.595703125,0.0087890625
6,12.473684210526313,948,-0.587890625,0.068359375
2,13.222222222222221,952,-0.59375,0.021484375
2,14.058823529411766,956,-0.591796875,0.015625
2,15.0,960,-0.626953125,0.01171875
2,16.066666666666666,964,-0.6015625,0.0185546875
6,17.285714285714285,968,-0.58984375,0.033203125
2,18.69230769230769,972,-0.59765625,0.0439453125
6,20.33333333333333,976,-0.599609375,0.04296875
2,22.272727272727273,980,-0.59375,0.0029296875
2,24.6,984,-0.5703125,0.0361328125
2,27.444444444444446,988,-0.60546875,0.029296875
6,31.0,992,-0.58203125,0.0341796875
2,35.57142857142857,996,-0.583984375,0.0654296875
2,41.66666666666666,1000,-0.578125,0.013671875
6,50.2,1004,-0.58203125,0.0087890625
2,63.0,1008,-0.58203125,0.0400390625
2,84.33333333333333,1012,-0.57421875,0.0361328125
2,127.0,1016,-0.5859375,0.0517578125
2,255.0,1020,-0.572265625,0.017578125
1,inf,1024,-0.578125,0.025390625
36,2.4133333333333336,724,-0.69140625,0.0773654513888889
84,2.45945945945946,728,-0.6875,0.13741629464285715
6,2.5068493150684934,732,-0.693359375,0.07356770833333333
12,2.555555555555556,736,-0.705078125,0.0087890625
84,2.605633802816901,740,-0.669921875,0.10965401785714286
30,2.657142857142857,744,-0.72265625,0.0912109375
42,2.710144927536232,748,-0.65625,0.033203125
6,2.764705882352941,752,-0.673828125,0.0087890625
210,2.82089552238806,756,-0.65234375,0.016880580357142856
30,2.878787878787879,760,-0.697265625,0.1083984375
420,2.9384615384615387,764,-0.65234375,0.10574776785714286
6,3.0,768,-0.666015625,0.0546875
12,3.063492063492064,772,-0.697265625,0.010416666666666666
6,3.129032258064516,776,-0.67578125,0.08854166666666667
6,3.19672131147541,780,-0.671875,0.0791015625
12,3.2666666666666666,784,-0.685546875,0.0390625
6,3.3389830508474576,788,-0.673828125,0.0048828125
6,3.4137931034482767,792,-0.669921875,0.0546875
12,3.4912280701754392,796,-0.673828125,0.1328125
6,3.571428571428572,800,-0.640625,0.0205078125
6,3.654545454545455,804,-0.6796875,0.03515625
12,3.7407407407407414,808,-0.65234375,0.07096354166666667
12,3.830188679245283,812,-0.69140625,0.0556640625
12,3.9230769230769234,816,-0.64453125,0.013020833333333334
6,4.019607843137255,820,-0.66015625,0.1015625
12,4.12,824,-0.642578125,0.0361328125
6,4.224489795918367,828,-0.673828125,0.033203125
12,4.333333333333333,832,-0.66015625,0.025065104166666668
6,4.446808510638298,836,-0.64453125,0.0032552083333333326
12,4.565217391304348,840,-0.677734375,0.0048828125
6,4.688888888888889,844,-0.638671875,0.0048828125
6,4.818181818181818,848,-0.646484375,0.111328125
12,4.953488372093024,852,-0.66796875,0.0595703125
2,5.095238095238095,856,-0.63671875,0.041015625
6,5.243902439024391,860,-0.61328125,0.021484375
6,5.4,864,-0.626953125,0.03515625
6,5.564102564102564,868,-0.630859375,0.0419921875
6,5.7368421052631575,872,-0.64453125,0.095703125
12,5.918918918918918,876,-0.66015625,0.0032552083333333326
2,6.111111111111112,880,-0.640625,0.0048828125
12,6.314285714285713,884,-0.63671875,0.0546875
6,6.529411764705883,888,-0.646484375,0.050130208333333336
6,6.757575757575758,892,-0.619140625,0.1064453125
6,7.0,896,-0.60546875,0.0107421875
6,7.258064516129032,900,-0.658203125,0.0322265625
6,7.533333333333332,904,-0.6484375,0.0439453125
6,7.827586206896553,908,-0.609375,0.01953125
6,8.142857142857142,912,-0.62109375,0.001953125
2,8.481481481481481,916,-0.65625,0.072265625
2,8.846153846153848,920,-0.646484375,0.046875
6,9.24,924,-0.625,0.0166015625
2,9.666666666666666,928,-0.6328125,0.0078125
2,10.130434782608695,932,-0.623046875,0.044921875
2,10.636363636363637,936,-0.60546875,0.0
2,11.190476190476188,940,-0.638671875,0.0126953125
2,11.8,944,-0.623046875,0.0166015625
2,12.473684210526313,948,-0.615234375,0.029296875
2,13.222222222222221,952,-0.61328125,0.017578125
2,14.058823529411766,956,-0.611328125,0.00390625
2,15.0,960,-0.61328125,0.0400390625
2,16.066666666666666,964,-0.623046875,0.02734375
2,17.285714285714285,968,-0.6328125,0.0078125
2,18.69230769230769,972,-0.625,0.02734375
6,20.33333333333333,976,-0.619140625,0.0016276041666666667
6,22.272727272727273,980,-0.607421875,0.0185546875
2,24.6,984,-0.611328125,0.0224609375
2,27.444444444444446,988,-0.60546875,0.001953125
2,31.0,992,-0.615234375,0.009765625
2,35.57142857142857,996,-0.60546875,0.0126953125
2,41.66666666666666,1000,-0.60546875,0.009765625
2,50.2,1004,-0.619140625,0.0068359375
1,63.0,1008,-0.60546875,0.03125
2,84.33333333333333,1012,-0.60546875,0.0068359375
2,127.0,1016,-0.609375,0.0009765625
2,255.0,1020,-0.603515625,0.0068359375
1,inf,1024,-0.603515625,0.005859375
12,2.4133333333333336,724,-0.6796875,0.03515625
84,2.45945945945946,728,-0.638671875,0.01013764880952381
12,2.5068493150684934,732,-0.681640625,0.05859375
12,2.555555555555556,736,-0.6796875,0.1142578125
60,2.605633802816901,740,-0.70703125,0.12532552083333334
6,2.657142857142857,744,-0.671875,0.1044921875
6,2.710144927536232,748,-0.68359375,0.035807291666666664
84,2.764705882352941,752,-0.671875,0.13797433035714285
30,2.82089552238806,756,-0.666015625,0.087890625
12,2.878787878787879,760,-0.642578125,0.028971354166666668
30,2.9384615384615387,764,-0.638671875,0.009765625
12,3.0,768,-0.64453125,0.0302734375
12,3.063492063492064,772,-0.638671875,0.0517578125
30,3.129032258064516,776,-0.658203125,0.01953125
12,3.19672131147541,780,-0.638671875,0.056640625
12,3.2666666666666666,784,-0.658203125,0.11979166666666667
12,3.3389830508474576,788,-0.666015625,0.015625
12,3.4137931034482767,792,-0.673828125,0.1455078125
12,3.4912280701754392,796,-0.658203125,0.1298828125
6,3.571428571428572,800,-0.654296875,0.035807291666666664
60,3.654545454545455,804,-0.64453125,0.05859375
6,3.7407407407407414,808,-0.654296875,0.052734375
6,3.830188679245283,812,-0.634765625,0.0205078125
