length,$r_{stable}$,fct,Energy,Consensus
4620,0.5421686746987951,360,-0.80078125,0.02674005681818182
9240,0.5515151515151515,364,-0.822265625,0.09414612080627706
4620,0.5609756097560976,368,-0.779296875,0.0341796875
420,0.5705521472392638,372,-0.8125,0.14111328125
7140,0.5802469135802469,376,-0.814453125,0.11392627363445378
1260,0.5900621118012422,380,-0.7890625,0.016939484126984126
12002,0.6,384,-0.783203125,0.240234375
660,0.610062893081761,388,-0.810546875,0.14805279356060605
12002,0.620253164556962,392,-0.7734375,0.15625
420,0.6305732484076433,396,-0.798828125,0.09860491071428573
2340,0.6410256410256411,400,-0.763671875,0.015094150641025641
12002,0.4628571428571429,324,-0.84375,0.189453125
12002,0.4712643678160919,328,-0.822265625,0.044921875
12002,0.4797687861271676,332,-0.8203125,0.22265625
420,0.4883720930232558,336,-0.828125,0.16476004464285715
12002,0.4970760233918128,340,-0.822265625,0.333984375
12002,0.5058823529411764,344,-0.8125,0.185546875
12002,0.514792899408284,348,-0.8125,0.376953125
4620,0.5238095238095238,352,-0.814453125,0.09741274350649352
12002,0.5329341317365269,356,-0.78125,0.0703125
1740,0.5421686746987951,360,-0.814453125,0.19954427083333331
84,0.5515151515151515,364,-0.853515625,0.3026413690476191
12002,0.5609756097560976,368,-0.7890625,0.01171875
840,0.5705521472392638,372,-0.783203125,0.15221121651785716
780,0.5802469135802469,376,-0.783203125,0.1460236378205128
12002,0.5900621118012422,380,-0.8046875,0.259765625
4620,0.6,384,-0.828125,0.2494267451298701
12002,0.610062893081761,388,-0.751953125,0.1328125
11172,0.620253164556962,392,-0.8125,0.14518316578276047
12002,0.6305732484076433,396,-0.80859375,0.123046875
9660,0.6410256410256411,400,-0.822265625,0.1455745341614907
1260,0.4628571428571429,324,-0.796875,0.032252914186507935
12002,0.4712643678160919,328,-0.83984375,0.408203125
1860,0.4797687861271676,332,-0.8359375,0.03458396337365592
12002,0.4883720930232558,336,-0.82421875,0.224609375
12002,0.4970760233918128,340,-0.8203125,0.130859375
12002,0.5058823529411764,344,-0.822265625,0.078125
1050,0.514792899408284,348,-0.8515625,0.13588727678571427
12002,0.5238095238095238,352,-0.830078125,0.146484375
120,0.5329341317365269,356,-0.818359375,0.25869140625
12002,0.5421686746987951,360,-0.806640625,0.0703125
180,0.5515151515151515,364,-0.783203125,0.025651041666666662
12002,0.5609756097560976,368,-0.791015625,0.048828125
12002,0.5705521472392638,372,-0.826171875,0.017578125
12002,0.5802469135802469,376,-0.84375,0.125
12002,0.5900621118012422,380,-0.783203125,0.0546875
12002,0.6,384,-0.798828125,0.001953125
4620,0.610062893081761,388,-0.791015625,0.024784395292207797
12002,0.620253164556962,392,-0.802734375,0.05859375
2640,0.6305732484076433,396,-0.802734375,0.12614968039772728
1320,0.6410256410256411,400,-0.794921875,0.028512665719696968
12002,0.4628571428571429,324,-0.802734375,0.16015625
12002,0.4712643678160919,328,-0.775390625,0.021484375
60,0.4797687861271676,332,-0.81640625,0.3058268229166667
12002,0.4883720930232558,336,-0.77734375,0.095703125
360,0.4970760233918128,340,-0.8203125,0.19498697916666666
12002,0.5058823529411764,344,-0.78515625,0.0078125
1680,0.514792899408284,348,-0.830078125,0.20953776041666666
5460,0.5238095238095238,352,-0.81640625,0.013224373282967031
12002,0.5329341317365269,356,-0.828125,0.19921875
240,0.5421686746987951,360,-0.845703125,0.289794921875
12002,0.5515151515151515,364,-0.83984375,0.03515625
12002,0.5609756097560976,368,-0.81640625,0.267578125
12002,0.5705521472392638,372,-0.775390625,0.013671875
1980,0.5802469135802469,376,-0.818359375,0.22691761363636365
1260,0.5900621118012422,380,-0.814453125,0.052850632440476185
180,0.6,384,-0.77734375,0.08089192708333333
132,0.610062893081761,388,-0.88671875,0.022594105113636364
60,0.620253164556962,392,-0.791015625,0.22998046875
12002,0.6305732484076433,396,-0.806640625,0.076171875
420,0.6410256410256411,400,-0.794921875,0.03515625
1260,0.4628571428571429,324,-0.830078125,0.12968905009920634
4620,0.4712643678160919,328,-0.83984375,0.394916801948052
4620,0.4797687861271676,332,-0.81640625,0.12885298295454545
12002,0.4883720930232558,336,-0.82421875,0.05859375
12002,0.4970760233918128,340,-0.806640625,0.3046875
84,0.5058823529411764,344,-0.849609375,0.51220703125
1560,0.514792899408284,348,-0.822265625,0.012217047275641027
924,0.5238095238095238,352,-0.7890625,0.19967955221861472
12002,0.5329341317365269,356,-0.826171875,0.37890625
5160,0.5421686746987951,360,-0.787109375,0.022537775557170545
12002,0.5515151515151515,364,-0.818359375,0.173828125
12002,0.5609756097560976,368,-0.82421875,0.306640625
12002,0.5705521472392638,372,-0.8046875,0.24609375
12002,0.5802469135802469,376,-0.76953125,0.216796875
3600,0.5900621118012422,380,-0.83984375,0.0944189453125
420,0.6,384,-0.814453125,0.009886532738095238
840,0.610062893081761,388,-0.7734375,0.045538039434523815
5040,0.620253164556962,392,-0.79296875,0.24478081597222226
420,0.6305732484076433,396,-0.7734375,0.01936848958333333
540,0.6410256410256411,400,-0.796875,0.12098524305555555
12002,0.4628571428571429,324,-0.80859375,0.126953125
8520,0.4712643678160919,328,-0.83203125,0.2497524207746479
4560,0.4797687861271676,332,-0.8203125,0.18775484854714916
12002,0.4883720930232558,336,-0.80078125,0.02734375
756,0.4970760233918128,340,-0.80859375,0.07074394427910052
840,0.5058823529411764,344,-0.853515625,0.3685523623511905
4080,0.514792899408284,348,-0.826171875,0.0165005553002451
12002,0.5238095238095238,352,-0.787109375,0.13671875
4620,0.5329341317365269,356,-0.8046875,0.15240716314935066
12002,0.5421686746987951,360,-0.837890625,0.078125
12002,0.5515151515151515,364,-0.77734375,0.123046875
12002,0.5609756097560976,368,-0.8046875,0.17578125
12002,0.5705521472392638,372,-0.798828125,0.1015625
12002,0.5802469135802469,376,-0.80859375,0.150390625
12002,0.5900621118012422,380,-0.806640625,0.033203125
2184,0.6,384,-0.81640625,0.07843800080128205
12002,0.610062893081761,388,-0.79296875,0.30859375
252,0.620253164556962,392,-0.77734375,0.09289744543650794
1260,0.6305732484076433,396,-0.76953125,0.09555121527777778
180,0.6410256410256411,400,-0.771484375,0.16341145833333334
600,0.4628571428571429,324,-0.80859375,0.095146484375
12002,0.4712643678160919,328,-0.794921875,0.08203125
2772,0.4797687861271676,332,-0.81640625,0.23551432291666666
12002,0.4883720930232558,336,-0.798828125,0.0703125
12002,0.4970760233918128,340,-0.796875,0.185546875
12002,0.5058823529411764,344,-0.826171875,0.087890625
12002,0.514792899408284,348,-0.8125,0.076171875
1950,0.5238095238095238,352,-0.833984375,0.25318509615384616
12002,0.5329341317365269,356,-0.796875,0.11328125
12002,0.5421686746987951,360,-0.77734375,0.03515625
12002,0.5515151515151515,364,-0.76953125,0.056640625
1560,0.5609756097560976,368,-0.791015625,0.1847931690705128
12002,0.5705521472392638,372,-0.80859375,0.056640625
300,0.5802469135802469,376,-0.77734375,0.23994140625
12002,0.5900621118012422,380,-0.787109375,0.072265625
420,0.6,384,-0.78125,0.1518740699404762
12002,0.610062893081761,388,-0.787109375,0.126953125
780,0.620253164556962,392,-0.810546875,0.08119741586538462
12002,0.6305732484076433,396,-0.767578125,0.123046875
180,0.6410256410256411,400,-0.767578125,0.2536892361111111
330,0.4628571428571429,324,-0.833984375,0.2577829071969697
420,0.4712643678160919,328,-0.818359375,0.07819475446428571
12002,0.4797687861271676,332,-0.775390625,0.005859375
5880,0.4883720930232558,336,-0.818359375,0.015907339498299318
12002,0.4970760233918128,340,-0.837890625,0.025390625
660,0.5058823529411764,344,-0.861328125,0.2018465909090909
12002,0.514792899408284,348,-0.826171875,0.103515625
1020,0.5238095238095238,352,-0.798828125,0.07980238970588235
1560,0.5329341317365269,356,-0.86328125,0.33435997596153844
9240,0.5421686746987951,360,-0.810546875,0.12811316287878788
84,0.5515151515151515,364,-0.81640625,0.19119698660714285
84,0.5609756097560976,368,-0.810546875,0.17545572916666666
84,0.5705521472392638,372,-0.828125,0.22358630952380956
12002,0.5802469135802469,376,-0.814453125,0.306640625
12002,0.5900621118012422,380,-0.822265625,0.1640625
12002,0.6,384,-0.79296875,0.203125
1260,0.610062893081761,388,-0.82421875,0.2062251984126984
60,0.620253164556962,392,-0.8125,0.07779947916666667
12002,0.6305732484076433,396,-0.80078125,0.087890625
2340,0.6410256410256411,400,-0.76953125,0.20666816907051286
12002,0.4628571428571429,324,-0.814453125,0.126953125
12002,0.4712643678160919,328,-0.796875,0.072265625
12002,0.4797687861271676,332,-0.798828125,0.0390625
60,0.4883720930232558,336,-0.822265625,0.22109375
12002,0.4970760233918128,340,-0.80078125,0.181640625
1008,0.5058823529411764,344,-0.80078125,0.17657567584325398
5040,0.514792899408284,348,-0.8125,0.24957682291666666
3780,0.5238095238095238,352,-0.791015625,0.258141121031746
4620,0.5329341317365269,356,-0.767578125,0.12128821699134197
12002,0.5421686746987951,360,-0.783203125,0.283203125
10920,0.5515151515151515,364,-0.830078125,0.2540965544871795
2100,0.5609756097560976,368,-0.8046875,0.015545014880952382
150,0.5705521472392638,372,-0.798828125,0.31276041666666665
660,0.5802469135802469,376,-0.779296875,0.026618726325757576
720,0.5900621118012422,380,-0.8046875,0.16552734375
840,0.6,384,-0.76953125,0.10026971726190476
12002,0.610062893081761,388,-0.7890625,0.1875
12002,0.620253164556962,392,-0.765625,0.0703125
12002,0.6305732484076433,396,-0.7578125,0.076171875
12002,0.6410256410256411,400,-0.759765625,0.103515625
12002,0.4628571428571429,324,-0.85546875,0.041015625
12002,0.4712643678160919,328,-0.822265625,0.125
12002,0.4797687861271676,332,-0.814453125,0.3671875
12002,0.4883720930232558,336,-0.82421875,0.205078125
420,0.4970760233918128,340,-0.8203125,0.119140625
12002,0.5058823529411764,344,-0.8125,0.060546875
1680,0.514792899408284,348,-0.810546875,0.12239583333333333
12002,0.5238095238095238,352,-0.826171875,0.03515625
3300,0.5329341317365269,356,-0.818359375,0.009772727272727271
10920,0.5421686746987951,360,-0.82421875,0.16094447544642854
12002,0.5515151515151515,364,-0.80078125,0.0859375
1008,0.5609756097560976,368,-0.86328125,0.044712611607142856
60,0.5705521472392638,372,-0.80859375,0.091015625
180,0.5802469135802469,376,-0.80078125,0.2786241319444445
420,0.5900621118012422,380,-0.802734375,0.08231026785714286
5580,0.6,384,-0.791015625,0.02765807011648745
210,0.610062893081761,388,-0.791015625,0.12890625
7140,0.620253164556962,392,-0.806640625,0.04902726715686274
12002,0.6305732484076433,396,-0.771484375,0.05078125
9240,0.6410256410256411,400,-0.796875,0.06133319805194805
7140,0.4628571428571429,324,-0.80859375,0.04947150735294117
12002,0.4712643678160919,328,-0.81640625,0.1953125
1680,0.4797687861271676,332,-0.8515625,0.4662330264136905
12002,0.4883720930232558,336,-0.8515625,0.177734375
12002,0.4970760233918128,340,-0.82421875,0.283203125
2760,0.5058823529411764,344,-0.798828125,0.16338669044384058
12002,0.514792899408284,348,-0.81640625,0.142578125
780,0.5238095238095238,352,-0.80859375,0.30263421474358976
12002,0.5329341317365269,356,-0.826171875,0.30078125
12002,0.5421686746987951,360,-0.814453125,0.046875
12002,0.5515151515151515,364,-0.779296875,0.123046875
1260,0.5609756097560976,368,-0.796875,0.083984375
12002,0.5705521472392638,372,-0.82421875,0.017578125
12002,0.5802469135802469,376,-0.7890625,0.103515625
84,0.5900621118012422,380,-0.7890625,0.31831287202380953
12002,0.6,384,-0.80859375,0.3046875
5040,0.610062893081761,388,-0.8125,0.08024088541666667
12002,0.620253164556962,392,-0.806640625,0.072265625
780,0.6305732484076433,396,-0.83203125,0.1450320512820513
12002,0.6410256410256411,400,-0.81640625,0.17578125
12002,0.4628571428571429,324,-0.791015625,0.10546875
1260,0.4712643678160919,328,-0.833984375,0.34765625
180,0.4797687861271676,332,-0.833984375,0.07587890625
12002,0.4883720930232558,336,-0.833984375,0.140625
504,0.4970760233918128,340,-0.798828125,0.16539171006944445
60,0.5058823529411764,344,-0.8203125,0.062337239583333336
1008,0.514792899408284,348,-0.794921875,0.09984188988095237
12002,0.5238095238095238,352,-0.83984375,0.19921875
420,0.5329341317365269,356,-0.833984375,0.22998046875
12002,0.5421686746987951,360,-0.78515625,0.259765625
12002,0.5515151515151515,364,-0.80859375,0.34765625
12002,0.5609756097560976,368,-0.796875,0.076171875
12002,0.5705521472392638,372,-0.80078125,0.0703125
12002,0.5802469135802469,376,-0.798828125,0.12890625
9240,0.5900621118012422,380,-0.798828125,0.06730904186958875
5148,0.6,384,-0.83984375,0.2671744488150738
372,0.610062893081761,388,-0.828125,0.3501449092741936
12002,0.620253164556962,392,-0.822265625,0.03515625
1560,0.6305732484076433,396,-0.80078125,0.10584810697115384
1260,0.6410256410256411,400,-0.794921875,0.3056826636904762
1260,0.4628571428571429,324,-0.828125,0.14704241071428573
12002,0.4712643678160919,328,-0.828125,0.125
4020,0.4797687861271676,332,-0.80859375,0.1978680814676617
12002,0.4883720930232558,336,-0.796875,0.181640625
12002,0.4970760233918128,340,-0.8203125,0.064453125
12002,0.5058823529411764,344,-0.751953125,0.162109375
12002,0.514792899408284,348,-0.8125,0.291015625
12002,0.5238095238095238,352,-0.80859375,0.19140625
4620,0.5329341317365269,356,-0.8125,0.12883015422077926
5460,0.5421686746987951,360,-0.802734375,0.1567597441620879
252,0.5515151515151515,364,-0.791015625,0.3019205729166667
9240,0.5609756097560976,368,-0.767578125,0.008620383522727273
4680,0.5705521472392638,372,-0.8125,0.3666228465544872
840,0.5802469135802469,376,-0.814453125,0.12935965401785715
5460,0.5900621118012422,380,-0.798828125,0.13454384157509158
12002,0.6,384,-0.7734375,0.03125
3360,0.610062893081761,388,-0.83984375,0.4292195638020833
360,0.620253164556962,392,-0.810546875,0.280224609375
12002,0.6305732484076433,396,-0.78515625,0.083984375
420,0.6410256410256411,400,-0.765625,0.03069196428571428
12002,0.4628571428571429,324,-0.7734375,0.244140625
2520,0.4712643678160919,328,-0.81640625,0.3786776103670635
420,0.4797687861271676,332,-0.806640625,0.2441313244047619
12002,0.4883720930232558,336,-0.830078125,0.048828125
504,0.4970760233918128,340,-0.798828125,0.06954520089285714
12002,0.5058823529411764,344,-0.775390625,0.275390625
12002,0.514792899408284,348,-0.755859375,0.021484375
2520,0.5238095238095238,352,-0.8125,0.18436104910714285
4260,0.5329341317365269,356,-0.80859375,0.05897795627934273
420,0.5421686746987951,360,-0.8125,0.22126116071428573
240,0.5515151515151515,364,-0.783203125,0.12643229166666667
12002,0.5609756097560976,368,-0.80859375,0.0703125
12002,0.5705521472392638,372,-0.798828125,0.109375
4620,0.5802469135802469,376,-0.7734375,0.07312381628787877
420,0.5900621118012422,380,-0.771484375,0.15504092261904762
48,0.6,384,-0.82421875,0.200439453125
5220,0.610062893081761,388,-0.822265625,0.1613921066810345
12002,0.620253164556962,392,-0.7578125,0.060546875
12002,0.6305732484076433,396,-0.771484375,0.10546875
12002,0.6410256410256411,400,-0.78515625,0.029296875
12002,0.4628571428571429,324,-0.79296875,0.021484375
120,0.4712643678160919,328,-0.818359375,0.2518229166666667
12002,0.4797687861271676,332,-0.796875,0.13671875
420,0.4883720930232558,336,-0.85546875,0.22356305803571427
252,0.4970760233918128,340,-0.787109375,0.032730344742063495
420,0.5058823529411764,344,-0.814453125,0.16982886904761904
1080,0.514792899408284,348,-0.80859375,0.010317201967592593
420,0.5238095238095238,352,-0.798828125,0.08809988839285714
12002,0.5329341317365269,356,-0.806640625,0.03125
420,0.5421686746987951,360,-0.83984375,0.019917224702380956
1680,0.5515151515151515,364,-0.814453125,0.02862141927083333
420,0.5609756097560976,368,-0.794921875,0.03811383928571429
12002,0.5705521472392638,372,-0.8125,0.169921875
12002,0.5802469135802469,376,-0.7890625,0.169921875
1428,0.5900621118012422,380,-0.794921875,0.21526364452030813
840,0.6,384,-0.787109375,0.10728934151785714
156,0.610062893081761,388,-0.814453125,0.00543369391025641
420,0.620253164556962,392,-0.787109375,0.08819754464285715
12002,0.6305732484076433,396,-0.767578125,0.064453125
12002,0.6410256410256411,400,-0.794921875,0.048828125
12002,0.4628571428571429,324,-0.845703125,0.17578125
1980,0.4712643678160919,328,-0.810546875,0.03919270833333333
420,0.4797687861271676,332,-0.822265625,0.15546875
252,0.4883720930232558,336,-0.802734375,0.22677176339285715
1260,0.4970760233918128,340,-0.837890625,0.05099826388888889
8580,0.5058823529411764,344,-0.841796875,0.09788206585081584
120,0.514792899408284,348,-0.80859375,0.39111328125
12002,0.5238095238095238,352,-0.806640625,0.099609375
12002,0.5329341317365269,356,-0.8046875,0.150390625
1680,0.5421686746987951,360,-0.80078125,0.16816638764880953
12002,0.5515151515151515,364,-0.79296875,0.013671875
1260,0.5609756097560976,368,-0.775390625,0.011021205357142858
420,0.5705521472392638,372,-0.783203125,0.07212611607142858
816,0.5802469135802469,376,-0.791015625,0.08268468520220587
12002,0.5900621118012422,380,-0.8203125,0.291015625
1848,0.6,384,-0.81640625,0.014933796672077922
12002,0.610062893081761,388,-0.80078125,0.064453125
12002,0.620253164556962,392,-0.798828125,0.259765625
420,0.6305732484076433,396,-0.8046875,0.047200520833333336
5460,0.6410256410256411,400,-0.783203125,0.015432549221611722
12002,0.4628571428571429,324,-0.822265625,0.388671875
12002,0.4712643678160919,328,-0.82421875,0.109375
60,0.4797687861271676,332,-0.857421875,0.439453125
12002,0.4883720930232558,336,-0.7890625,0.234375
12002,0.4970760233918128,340,-0.865234375,0.271484375
1980,0.5058823529411764,344,-0.853515625,0.4540838068181818
1932,0.514792899408284,348,-0.83984375,0.3510388360507246
2016,0.5238095238095238,352,-0.802734375,0.16719757564484128
12002,0.5329341317365269,356,-0.818359375,0.267578125
12002,0.5421686746987951,360,-0.814453125,0.1953125
60,0.5515151515151515,364,-0.833984375,0.18863932291666666
11088,0.5609756097560976,368,-0.822265625,0.041610299422799424
60,0.5705521472392638,372,-0.818359375,0.2475911458333333
420,0.5802469135802469,376,-0.82421875,0.4012834821428571
12002,0.5900621118012422,380,-0.8046875,0.15625
12002,0.6,384,-0.8203125,0.25390625
3060,0.610062893081761,388,-0.8046875,0.2554266237745098
1260,0.620253164556962,392,-0.78125,0.2200939360119048
660,0.6305732484076433,396,-0.802734375,0.16589725378787878
84,0.6410256410256411,400,-0.81640625,0.1396484375
12002,0.4628571428571429,324,-0.8515625,0.115234375
12002,0.4712643678160919,328,-0.822265625,0.267578125
12002,0.4797687861271676,332,-0.845703125,0.10546875
360,0.4883720930232558,336,-0.8515625,0.5033203125
1428,0.4970760233918128,340,-0.85546875,0.5532513786764706
3960,0.5058823529411764,344,-0.80859375,0.3938802083333333
840,0.514792899408284,348,-0.818359375,0.3022344680059524
4620,0.5238095238095238,352,-0.837890625,0.3076594629329004
360,0.5329341317365269,356,-0.802734375,0.10278862847222224
12002,0.5421686746987951,360,-0.822265625,0.28125
12002,0.5515151515151515,364,-0.833984375,0.150390625
12002,0.5609756097560976,368,-0.791015625,0.068359375
12002,0.5705521472392638,372,-0.8203125,0.115234375
2340,0.5802469135802469,376,-0.7890625,0.00982071314102564
780,0.5900621118012422,380,-0.82421875,0.05904447115384615
12002,0.6,384,-0.78515625,0.16796875
2760,0.610062893081761,388,-0.794921875,0.11991904438405795
12002,0.620253164556962,392,-0.759765625,0.01171875
2436,0.6305732484076433,396,-0.796875,0.017008864429392447
1680,0.6410256410256411,400,-0.830078125,0.16338820684523808
12002,0.4628571428571429,324,-0.787109375,0.236328125
4620,0.4712643678160919,328,-0.841796875,0.08716010551948053
12002,0.4797687861271676,332,-0.80078125,0.201171875
3960,0.4883720930232558,336,-0.822265625,0.016558652935606058
3780,0.4970760233918128,340,-0.830078125,0.023602843915343917
9180,0.5058823529411764,344,-0.81640625,0.012283411628540304
336,0.514792899408284,348,-0.798828125,0.07039969308035714
840,0.5238095238095238,352,-0.833984375,0.1435825892857143
840,0.5329341317365269,356,-0.80859375,0.20926339285714285
60,0.5421686746987951,360,-0.8359375,0.125
1680,0.5515151515151515,364,-0.828125,0.08326822916666668
12002,0.5609756097560976,368,-0.79296875,0.228515625
420,0.5705521472392638,372,-0.828125,0.18294270833333331
12002,0.5802469135802469,376,-0.830078125,0.05859375
12002,0.5900621118012422,380,-0.8203125,0.078125
12002,0.6,384,-0.802734375,0.115234375
1260,0.610062893081761,388,-0.802734375,0.12260509672619048
12002,0.620253164556962,392,-0.828125,0.119140625
1740,0.6305732484076433,396,-0.8125,0.2472050107758621
12002,0.6410256410256411,400,-0.7734375,0.0546875
12002,0.4628571428571429,324,-0.845703125,0.205078125
12002,0.4712643678160919,328,-0.775390625,0.1171875
840,0.4797687861271676,332,-0.79296875,0.010214378720238095
420,0.4883720930232558,336,-0.806640625,0.015299479166666666
60,0.4970760233918128,340,-0.796875,0.08082682291666668
2100,0.5058823529411764,344,-0.806640625,0.09040457589285714
11220,0.514792899408284,348,-0.8125,0.10380998635249554
12002,0.5238095238095238,352,-0.791015625,0.080078125
12002,0.5329341317365269,356,-0.728515625,0.015625
7020,0.5421686746987951,360,-0.78125,0.1516509748931624
924,0.5515151515151515,364,-0.779296875,0.054966517857142856
4620,0.5609756097560976,368,-0.77734375,0.0568655303030303
780,0.5705521472392638,372,-0.76953125,0.0426357171474359
12002,0.5802469135802469,376,-0.7734375,0.017578125
12002,0.5900621118012422,380,-0.80859375,0.111328125
12002,0.6,384,-0.806640625,0.16796875
1260,0.610062893081761,388,-0.787109375,0.10307384672619048
12002,0.620253164556962,392,-0.78515625,0.0234375
12002,0.6305732484076433,396,-0.796875,0.01171875
60,0.6410256410256411,400,-0.779296875,0.0568359375
12002,0.4628571428571429,324,-0.810546875,0.083984375
12002,0.4712643678160919,328,-0.826171875,0.1328125
12002,0.4797687861271676,332,-0.771484375,0.064453125
240,0.4883720930232558,336,-0.80859375,0.03873697916666666
12002,0.4970760233918128,340,-0.794921875,0.11328125
12002,0.5058823529411764,344,-0.7890625,0.01171875
12002,0.514792899408284,348,-0.7890625,0.10546875
12002,0.5238095238095238,352,-0.79296875,0.181640625
1260,0.5329341317365269,356,-0.79296875,0.07703993055555555
12002,0.5421686746987951,360,-0.78515625,0.158203125
12002,0.5515151515151515,364,-0.806640625,0.140625
12002,0.5609756097560976,368,-0.763671875,0.072265625
2520,0.5705521472392638,372,-0.771484375,0.025483630952380952
60,0.5802469135802469,376,-0.791015625,0.20849609375
360,0.5900621118012422,380,-0.810546875,0.343017578125
1680,0.6,384,-0.798828125,0.024896530877976192
12002,0.610062893081761,388,-0.79296875,0.009765625
12002,0.620253164556962,392,-0.76953125,0.107421875
120,0.6305732484076433,396,-0.779296875,0.06144205729166665
12002,0.6410256410256411,400,-0.77734375,0.166015625
12002,0.4628571428571429,324,-0.861328125,0.091796875
3300,0.4712643678160919,328,-0.8671875,0.02990056818181818
12002,0.4797687861271676,332,-0.861328125,0.052734375
12002,0.4883720930232558,336,-0.80859375,0.08984375
12002,0.4970760233918128,340,-0.837890625,0.162109375
12002,0.5058823529411764,344,-0.833984375,0.236328125
12002,0.514792899408284,348,-0.876953125,0.32421875
504,0.5238095238095238,352,-0.86328125,0.17476981026785715
7812,0.5329341317365269,356,-0.849609375,0.01753262208781362
3120,0.5421686746987951,360,-0.826171875,0.08507361778846154
5520,0.5515151515151515,364,-0.845703125,0.13274173460144928
5712,0.5609756097560976,368,-0.8515625,0.24126359528186275
12002,0.5705521472392638,372,-0.818359375,0.00390625
1260,0.5802469135802469,376,-0.78515625,0.16859033978174606
1020,0.5900621118012422,380,-0.814453125,0.22496936274509804
12002,0.6,384,-0.83203125,0.240234375
12002,0.610062893081761,388,-0.833984375,0.130859375
60,0.620253164556962,392,-0.818359375,0.2613932291666667
12002,0.6305732484076433,396,-0.78125,0.216796875
8580,0.6410256410256411,400,-0.8046875,0.07359730113636362
5460,0.4628571428571429,324,-0.806640625,0.09901914491758243
12002,0.4712643678160919,328,-0.818359375,0.037109375
12002,0.4797687861271676,332,-0.833984375,0.001953125
4680,0.4883720930232558,336,-0.8203125,0.09954677483974357
420,0.4970760233918128,340,-0.796875,0.11294642857142854
4620,0.5058823529411764,344,-0.826171875,0.0816888189935065
924,0.514792899408284,348,-0.775390625,0.014090401785714288
12002,0.5238095238095238,352,-0.826171875,0.0390625
12002,0.5329341317365269,356,-0.83203125,0.173828125
12002,0.5421686746987951,360,-0.810546875,0.056640625
12002,0.5515151515151515,364,-0.787109375,0.19921875
8184,0.5609756097560976,368,-0.802734375,0.22310873350439886
12002,0.5705521472392638,372,-0.783203125,0.03515625
198,0.5802469135802469,376,-0.783203125,0.07143702651515152
12002,0.5900621118012422,380,-0.806640625,0.162109375
3960,0.6,384,-0.767578125,0.024967447916666663
840,0.610062893081761,388,-0.810546875,0.16404854910714287
12002,0.620253164556962,392,-0.7890625,0.0625
12002,0.6305732484076433,396,-0.78125,0.052734375
12002,0.6410256410256411,400,-0.78125,0.115234375
12002,0.4628571428571429,324,-0.80078125,0.09375
12002,0.4712643678160919,328,-0.82421875,0.146484375
12002,0.4797687861271676,332,-0.830078125,0.27734375
12002,0.4883720930232558,336,-0.80859375,0.00390625
180,0.4970760233918128,340,-0.8359375,0.1936306423611111
12002,0.5058823529411764,344,-0.822265625,0.14453125
12002,0.514792899408284,348,-0.810546875,0.111328125
12002,0.5238095238095238,352,-0.814453125,0.052734375
12002,0.5329341317365269,356,-0.8046875,0.126953125
168,0.5421686746987951,360,-0.806640625,0.10205078125
180,0.5515151515151515,364,-0.814453125,0.0546875
5040,0.5609756097560976,368,-0.830078125,0.10707116505456347
12002,0.5705521472392638,372,-0.8203125,0.220703125
12002,0.5802469135802469,376,-0.8203125,0.125
7920,0.5900621118012422,380,-0.8125,0.07191642992424242
12002,0.6,384,-0.822265625,0.203125
420,0.610062893081761,388,-0.759765625,0.051027715773809525
12002,0.620253164556962,392,-0.779296875,0.0078125
924,0.6305732484076433,396,-0.806640625,0.013650737283549784
720,0.6410256410256411,400,-0.82421875,0.11773003472222222
12002,0.4628571428571429,324,-0.7890625,0.01171875
5460,0.4712643678160919,328,-0.79296875,0.13668655563186813
8580,0.4797687861271676,332,-0.828125,0.2982558457167832
12002,0.4883720930232558,336,-0.7890625,0.232421875
12002,0.4970760233918128,340,-0.80859375,0.296875
120,0.5058823529411764,344,-0.810546875,0.445361328125
660,0.514792899408284,348,-0.787109375,0.04131155303030303
180,0.5238095238095238,352,-0.826171875,0.06319444444444444
1680,0.5329341317365269,356,-0.79296875,0.37176920572916666
12002,0.5421686746987951,360,-0.779296875,0.23828125
12002,0.5515151515151515,364,-0.783203125,0.087890625
420,0.5609756097560976,368,-0.818359375,0.014606584821428572
3780,0.5705521472392638,372,-0.802734375,0.0335875496031746
12002,0.5802469135802469,376,-0.806640625,0.177734375
5460,0.5900621118012422,380,-0.763671875,0.17965244391025642
60,0.6,384,-0.78125,0.0751953125
2520,0.610062893081761,388,-0.7890625,0.1297665550595238
3060,0.620253164556962,392,-0.7734375,0.010134548611111113
168,0.6305732484076433,396,-0.818359375,0.17195638020833334
12002,0.6410256410256411,400,-0.78515625,0.0390625
