length,$r_{stable}$,fct,Energy,Consensus
13002,0.296875,304,-0.8671875,0.11328125
13002,0.30078125,308,-0.859375,0.03515625
10920,0.3046875,312,-0.89453125,0.06250214629120879
13002,0.30859375,316,-0.8671875,0.060546875
2520,0.3125,320,-0.89453125,0.1259765625
13002,0.31640625,324,-0.8828125,0.0078125
5040,0.3203125,328,-0.8984375,0.018599640376984132
5040,0.32421875,332,-0.8828125,0.029009331597222226
2520,0.328125,336,-0.8359375,0.119140625
2520,0.33203125,340,-0.84375,0.04792441716269842
13002,0.3359375,344,-0.8828125,0.083984375
2520,0.33984375,348,-0.87109375,0.0966796875
2520,0.34375,352,-0.8671875,0.038219246031746035
2520,0.34765625,356,-0.828125,0.018348524305555555
13002,0.3515625,360,-0.84375,0.005859375
13002,0.35546875,364,-0.83203125,0.017578125
2520,0.359375,368,-0.8671875,0.04405846974206349
840,0.36328125,372,-0.84375,0.013490513392857144
2520,0.3671875,376,-0.84765625,0.01737816220238095
120,0.37109375,380,-0.86328125,0.012076822916666669
3960,0.375,384,-0.8671875,0.02614326862373737
13002,0.37890625,388,-0.84375,0.05859375
840,0.3828125,392,-0.8515625,0.0947265625
9240,0.38671875,396,-0.83984375,0.05176373106060606
840,0.390625,400,-0.86328125,0.01179780505952381
13002,0.23828125,244,-0.90234375,0.177734375
13002,0.2421875,248,-0.90625,0.06640625
13002,0.24609375,252,-0.8984375,0.07421875
840,0.25,256,-0.90625,0.1259765625
13002,0.25390625,260,-0.88671875,0.056640625
13002,0.2578125,264,-0.8828125,0.013671875
2520,0.26171875,268,-0.8984375,0.138671875
2520,0.265625,272,-0.88671875,0.028275359623015868
2520,0.26953125,276,-0.88671875,0.038270399305555564
9240,0.2734375,280,-0.89453125,0.03182240936147186
13002,0.27734375,284,-0.8828125,0.0234375
13002,0.28125,288,-0.859375,0.041015625
13002,0.28515625,292,-0.8671875,0.095703125
13002,0.2890625,296,-0.8671875,0.017578125
1680,0.29296875,300,-0.88671875,0.014885602678571428
13002,0.296875,304,-0.87109375,0.009765625
2520,0.30078125,308,-0.8515625,0.123046875
2520,0.3046875,312,-0.859375,0.11328125
5040,0.30859375,316,-0.85546875,0.03530660962301587
9240,0.3125,320,-0.87890625,0.03214327989718615
2520,0.31640625,324,-0.87109375,0.158203125
840,0.3203125,328,-0.8671875,0.01781063988095238
13002,0.32421875,332,-0.875,0.095703125
13002,0.328125,336,-0.8515625,0.1015625
13002,0.33203125,340,-0.875,0.056640625
840,0.3359375,344,-0.87890625,0.126953125
9240,0.33984375,348,-0.84765625,0.1279296875
13002,0.34375,352,-0.8671875,0.046875
13002,0.34765625,356,-0.8359375,0.033203125
2520,0.3515625,360,-0.85546875,0.0693359375
9240,0.35546875,364,-0.84375,0.0673828125
13002,0.359375,368,-0.8515625,0.08203125
2520,0.36328125,372,-0.8515625,0.0615234375
13002,0.3671875,376,-0.84765625,0.1015625
2520,0.37109375,380,-0.859375,0.04882967509920635
5040,0.375,384,-0.8515625,0.154296875
13002,0.37890625,388,-0.86328125,0.052734375
2520,0.3828125,392,-0.83984375,0.026950024801587303
120,0.38671875,396,-0.875,0.017708333333333333
2520,0.390625,400,-0.83203125,0.032338169642857136
13002,0.23828125,244,-0.8828125,0.146484375
13002,0.2421875,248,-0.9140625,0.07421875
13002,0.24609375,252,-0.86328125,0.087890625
9240,0.25,256,-0.88671875,0.07141208400974026
13002,0.25390625,260,-0.8671875,0.033203125
13002,0.2578125,264,-0.8828125,0.04296875
13002,0.26171875,268,-0.890625,0.029296875
13002,0.265625,272,-0.88671875,0.041015625
13002,0.26953125,276,-0.87890625,0.0546875
13002,0.2734375,280,-0.875,0.134765625
13002,0.27734375,284,-0.8671875,0.150390625
13002,0.28125,288,-0.86328125,0.072265625
13002,0.28515625,292,-0.8671875,0.0546875
2520,0.2890625,296,-0.8671875,0.0751953125
2520,0.29296875,300,-0.875,0.031076388888888886
3960,0.296875,304,-0.89453125,0.099609375
3960,0.30078125,308,-0.8515625,0.0409307922979798
13002,0.3046875,312,-0.87109375,0.017578125
2520,0.30859375,316,-0.87890625,0.0888671875
2520,0.3125,320,-0.86328125,0.013882688492063493
13002,0.31640625,324,-0.87109375,0.048828125
13002,0.3203125,328,-0.8515625,0.041015625
13002,0.32421875,332,-0.859375,0.13671875
2520,0.328125,336,-0.8671875,0.068359375
9240,0.33203125,340,-0.86328125,0.0480857683982684
13002,0.3359375,344,-0.86328125,0.01171875
13002,0.33984375,348,-0.87109375,0.068359375
13002,0.34375,352,-0.859375,0.044921875
13002,0.34765625,356,-0.8515625,0.0
2520,0.3515625,360,-0.8515625,0.16015625
13002,0.35546875,364,-0.85546875,0.197265625
2520,0.359375,368,-0.85546875,0.018852306547619047
9240,0.36328125,372,-0.84765625,0.041200368641774884
2520,0.3671875,376,-0.859375,0.0703125
4620,0.37109375,380,-0.84765625,0.068359375
13002,0.375,384,-0.83203125,0.080078125
13002,0.37890625,388,-0.84375,0.017578125
5040,0.3828125,392,-0.83203125,0.04923657614087302
840,0.38671875,396,-0.83203125,0.018763950892857144
13002,0.390625,400,-0.83203125,0.0078125
13002,0.23828125,244,-0.89453125,0.2109375
13002,0.2421875,248,-0.890625,0.171875
13002,0.24609375,252,-0.87890625,0.005859375
13002,0.25,256,-0.8984375,0.1796875
13002,0.25390625,260,-0.8984375,0.009765625
13002,0.2578125,264,-0.8984375,0.185546875
13002,0.26171875,268,-0.875,0.130859375
13002,0.265625,272,-0.8671875,0.236328125
13002,0.26953125,276,-0.875,0.072265625
13002,0.2734375,280,-0.8828125,0.056640625
13002,0.27734375,284,-0.875,0.10546875
2520,0.28125,288,-0.86328125,0.2275390625
13002,0.28515625,292,-0.86328125,0.17578125
13002,0.2890625,296,-0.8828125,0.041015625
13002,0.29296875,300,-0.8671875,0.046875
2520,0.296875,304,-0.87109375,0.109375
13002,0.30078125,308,-0.84765625,0.08203125
5040,0.3046875,312,-0.86328125,0.058660404265873024
13002,0.30859375,316,-0.86328125,0.03515625
13002,0.3125,320,-0.83984375,0.083984375
10920,0.31640625,324,-0.83984375,0.087890625
13002,0.3203125,328,-0.86328125,0.099609375
2520,0.32421875,332,-0.84765625,0.03393167162698413
2520,0.328125,336,-0.859375,0.06933748759920635
2520,0.33203125,340,-0.83203125,0.03874782986111111
2520,0.3359375,344,-0.84765625,0.054836309523809516
13002,0.33984375,348,-0.84765625,0.021484375
13002,0.34375,352,-0.84765625,0.16015625
13002,0.34765625,356,-0.828125,0.0625
13002,0.3515625,360,-0.83984375,0.08203125
13002,0.35546875,364,-0.8359375,0.154296875
13002,0.359375,368,-0.83203125,0.064453125
2520,0.36328125,372,-0.84765625,0.015890066964285715
1260,0.3671875,376,-0.8515625,0.2294921875
13002,0.37109375,380,-0.84375,0.14453125
2520,0.375,384,-0.81640625,0.1845703125
840,0.37890625,388,-0.8125,0.078125
13002,0.3828125,392,-0.8359375,0.00390625
180,0.38671875,396,-0.83203125,0.138671875
2520,0.390625,400,-0.81640625,0.02148592509920635
13002,0.23828125,244,-0.90625,0.009765625
13002,0.2421875,248,-0.89453125,0.021484375
13002,0.24609375,252,-0.8828125,0.109375
13002,0.25,256,-0.875,0.005859375
13002,0.25390625,260,-0.86328125,0.0234375
13002,0.2578125,264,-0.8828125,0.119140625
13002,0.26171875,268,-0.859375,0.013671875
13002,0.265625,272,-0.8828125,0.03515625
2520,0.26953125,276,-0.875,0.083984375
13002,0.2734375,280,-0.875,0.09765625
13002,0.27734375,284,-0.875,0.009765625
13002,0.28125,288,-0.8828125,0.017578125
13002,0.28515625,292,-0.875,0.04296875
840,0.2890625,296,-0.88671875,0.015959821428571427
13002,0.29296875,300,-0.875,0.056640625
2520,0.296875,304,-0.8828125,0.1123046875
13002,0.30078125,308,-0.87109375,0.12109375
13002,0.3046875,312,-0.87890625,0.0234375
13002,0.30859375,316,-0.86328125,0.052734375
2520,0.3125,320,-0.859375,0.03155071924603175
13002,0.31640625,324,-0.87890625,0.048828125
2520,0.3203125,328,-0.87109375,0.1318359375
13002,0.32421875,332,-0.8671875,0.0234375
9240,0.328125,336,-0.85546875,0.03268355992965368
13002,0.33203125,340,-0.84375,0.04296875
2520,0.3359375,344,-0.859375,0.0888671875
1260,0.33984375,348,-0.86328125,0.1123046875
13002,0.34375,352,-0.8515625,0.0703125
13002,0.34765625,356,-0.86328125,0.109375
840,0.3515625,360,-0.83203125,0.056640625
2520,0.35546875,364,-0.84375,0.027232142857142858
9240,0.359375,368,-0.84375,0.019823795995670995
2520,0.36328125,372,-0.84765625,0.06640625
9240,0.3671875,376,-0.8359375,0.06648615056818181
840,0.37109375,380,-0.84765625,0.1328125
360,0.375,384,-0.84375,0.0712890625
60,0.37890625,388,-0.8515625,0.078125
3960,0.3828125,392,-0.83984375,0.04112807765151515
2520,0.38671875,396,-0.83984375,0.022366381448412697
1260,0.390625,400,-0.8359375,0.0947265625
13002,0.23828125,244,-0.90234375,0.064453125
13002,0.2421875,248,-0.89453125,0.1171875
13002,0.24609375,252,-0.890625,0.138671875
13002,0.25,256,-0.87109375,0.033203125
13002,0.25390625,260,-0.90625,0.13671875
2520,0.2578125,264,-0.890625,0.035725136408730165
2520,0.26171875,268,-0.88671875,0.04487692212301588
13002,0.265625,272,-0.8828125,0.00390625
13002,0.26953125,276,-0.85546875,0.05078125
13002,0.2734375,280,-0.890625,0.1171875
13002,0.27734375,284,-0.875,0.029296875
13002,0.28125,288,-0.859375,0.05859375
13002,0.28515625,292,-0.86328125,0.0234375
13002,0.2890625,296,-0.8828125,0.10546875
13002,0.29296875,300,-0.8515625,0.00390625
13002,0.296875,304,-0.8515625,0.0546875
13002,0.30078125,308,-0.8671875,0.017578125
2520,0.3046875,312,-0.87109375,0.0722687251984127
2520,0.30859375,316,-0.859375,0.0966796875
13002,0.3125,320,-0.87109375,0.203125
2520,0.31640625,324,-0.87890625,0.119140625
13002,0.3203125,328,-0.85546875,0.0390625
2520,0.32421875,332,-0.859375,0.0313538566468254
13002,0.328125,336,-0.86328125,0.044921875
13002,0.33203125,340,-0.8359375,0.025390625
13002,0.3359375,344,-0.859375,0.0390625
2520,0.33984375,348,-0.859375,0.01593967013888889
13002,0.34375,352,-0.85546875,0.146484375
2520,0.34765625,356,-0.86328125,0.06066468253968254
840,0.3515625,360,-0.84765625,0.02586030505952381
13002,0.35546875,364,-0.84375,0.048828125
13002,0.359375,368,-0.8515625,0.060546875
2520,0.36328125,372,-0.8359375,0.0859375
2520,0.3671875,376,-0.859375,0.046875
2520,0.37109375,380,-0.80078125,0.06171409970238095
3960,0.375,384,-0.8515625,0.1337890625
1260,0.37890625,388,-0.83984375,0.095703125
5460,0.3828125,392,-0.83203125,0.04690719436813187
13002,0.38671875,396,-0.8203125,0.05078125
9240,0.390625,400,-0.8515625,0.177734375
13002,0.23828125,244,-0.8984375,0.072265625
13002,0.2421875,248,-0.88671875,0.09765625
13002,0.24609375,252,-0.89453125,0.091796875
13002,0.25,256,-0.8984375,0.25
13002,0.25390625,260,-0.8984375,0.05078125
13002,0.2578125,264,-0.89453125,0.0546875
13002,0.26171875,268,-0.890625,0.080078125
13002,0.265625,272,-0.88671875,0.1328125
13002,0.26953125,276,-0.890625,0.162109375
13002,0.2734375,280,-0.8984375,0.03515625
13002,0.27734375,284,-0.875,0.056640625
13002,0.28125,288,-0.875,0.052734375
360,0.28515625,292,-0.88671875,0.03128255208333333
2520,0.2890625,296,-0.87890625,0.1025390625
13002,0.29296875,300,-0.8671875,0.044921875
13002,0.296875,304,-0.87109375,0.203125
13002,0.30078125,308,-0.87890625,0.11328125
13002,0.3046875,312,-0.89453125,0.140625
13002,0.30859375,316,-0.87109375,0.048828125
840,0.3125,320,-0.84765625,0.04296875
13002,0.31640625,324,-0.859375,0.056640625
13002,0.3203125,328,-0.87109375,0.095703125
840,0.32421875,332,-0.8671875,0.1005859375
13002,0.328125,336,-0.83984375,0.056640625
13002,0.33203125,340,-0.87109375,0.00390625
5040,0.3359375,344,-0.8671875,0.08984375
13002,0.33984375,348,-0.84765625,0.09375
9240,0.34375,352,-0.85546875,0.018206337932900437
13002,0.34765625,356,-0.8671875,0.0234375
13002,0.3515625,360,-0.86328125,0.0078125
840,0.35546875,364,-0.859375,0.130859375
13002,0.359375,368,-0.8515625,0.13671875
13002,0.36328125,372,-0.84765625,0.025390625
2520,0.3671875,376,-0.83203125,0.03957093253968254
2520,0.37109375,380,-0.859375,0.04298735119047619
9240,0.375,384,-0.85546875,0.0634765625
840,0.37890625,388,-0.83984375,0.091796875
3960,0.3828125,392,-0.84375,0.02644610164141414
2520,0.38671875,396,-0.8359375,0.0947265625
13002,0.390625,400,-0.84765625,0.03515625
13002,0.23828125,244,-0.890625,0.142578125
13002,0.2421875,248,-0.8828125,0.046875
13002,0.24609375,252,-0.88671875,0.19921875
13002,0.25,256,-0.875,0.07421875
13002,0.25390625,260,-0.875,0.095703125
13002,0.2578125,264,-0.890625,0.0
5040,0.26171875,268,-0.87890625,0.022577194940476192
13002,0.265625,272,-0.890625,0.099609375
840,0.26953125,276,-0.89453125,0.173828125
2520,0.2734375,280,-0.88671875,0.0241272941468254
13002,0.27734375,284,-0.8828125,0.119140625
13002,0.28125,288,-0.90625,0.01953125
13002,0.28515625,292,-0.87890625,0.1328125
13002,0.2890625,296,-0.88671875,0.06640625
13002,0.29296875,300,-0.859375,0.025390625
13002,0.296875,304,-0.87109375,0.12109375
1680,0.30078125,308,-0.87109375,0.018854631696428568
13002,0.3046875,312,-0.8515625,0.0625
13002,0.30859375,316,-0.89453125,0.21484375
13002,0.3125,320,-0.86328125,0.033203125
13002,0.31640625,324,-0.86328125,0.060546875
13002,0.3203125,328,-0.86328125,0.072265625
13002,0.32421875,332,-0.8671875,0.22265625
13002,0.328125,336,-0.87890625,0.056640625
13002,0.33203125,340,-0.8515625,0.05859375
2520,0.3359375,344,-0.859375,0.04106212797619048
360,0.33984375,348,-0.859375,0.083984375
13002,0.34375,352,-0.85546875,0.095703125
2520,0.34765625,356,-0.87890625,0.1669921875
13002,0.3515625,360,-0.859375,0.0546875
2520,0.35546875,364,-0.85546875,0.1513671875
2520,0.359375,368,-0.8515625,0.0654296875
13002,0.36328125,372,-0.8515625,0.00390625
2520,0.3671875,376,-0.84375,0.0654296875
9240,0.37109375,380,-0.84765625,0.024420403814935064
2520,0.375,384,-0.85546875,0.023899429563492062
2520,0.37890625,388,-0.83203125,0.019424293154761903
2520,0.3828125,392,-0.84765625,0.021202256944444445
13002,0.38671875,396,-0.8203125,0.00390625
13002,0.390625,400,-0.83984375,0.04296875
